Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
263440,51.5399998,-0.0615615,23.348,3.041,3.27,1688904221705000,112,3
263492,51.5400009,-0.0615589,23.331,3.207,3.05,1688904221757000,112,3
263544,51.5400014,-0.0615572,23.344,2.925,3.21,1688904221809000,112,3
263596,51.5400022,-0.0615555,23.384,2.816,2.93,1688904221861000,112,3
263648,51.5400032,-0.061553,23.39,3.013,2.82,1688904221913000,112,3
263700,51.5400037,-0.0615508,23.362,2.964,3.02,1688904221965000,112,3
263752,51.5400046,-0.0615484,23.394,3.014,2.97,1688904222017000,112,3
263805,51.5400057,-0.0615461,23.326,3.088,3.02,1688904222070000,112,3
263857,51.5400068,-0.0615437,23.286,3.192,3.09,1688904222122000,112,3
263909,51.5400073,-0.0615415,23.301,3.063,3.19,1688904222174000,112,3
263961,51.5400082,-0.0615395,23.309,2.974,3.06,1688904222226000,112,3
264013,51.540009,-0.0615377,23.345,2.845,2.98,1688904222278000,112,3
264065,51.540009,-0.061536,23.278,2.625,2.85,1688904222330000,112,3
264117,51.5400095,-0.0615344,23.308,2.482,2.63,1688904222382000,112,3
264169,51.5400103,-0.0615326,23.306,2.478,2.48,1688904222434000,112,3
264221,51.5400108,-0.061531,23.351,2.399,2.48,1688904222486000,112,3
264274,51.5400115,-0.0615293,23.368,2.399,2.4,1688904222539000,106,3
264329,51.5400117,-0.0615275,23.378,2.306,2.4,1688904222594000,106,3
264384,51.540012,-0.0615256,23.393,2.329,2.31,1688904222649000,106,3
264439,51.5400132,-0.0615243,23.403,2.312,2.33,1688904222704000,106,3
264494,51.540014,-0.0615225,23.389,2.378,2.31,1688904222759000,106,3
264549,51.540015,-0.0615208,23.381,2.438,2.38,1688904222814000,106,3
264604,51.5400158,-0.061519,23.46,2.489,2.44,1688904222869000,106,3
264659,51.5400167,-0.0615168,23.511,2.644,2.49,1688904222924000,106,3
264714,51.5400171,-0.0615147,23.599,2.689,2.65,1688904222979000,106,3
264769,51.5400178,-0.061513,23.66,2.643,2.7,1688904223034000,106,3
264824,51.5400187,-0.0615116,23.683,2.549,2.65,1688904223089000,106,3
264879,51.5400202,-0.0615095,23.627,2.778,2.56,1688904223144000,106,3
264934,51.5400211,-0.0615076,23.521,2.804,2.78,1688904223199000,106,3
264989,51.5400213,-0.0615058,23.495,2.652,2.81,1688904223254000,106,3
265044,51.5400213,-0.0615034,23.451,2.694,2.65,1688904223309000,106,3
265099,51.5400217,-0.0615019,23.471,2.517,2.69,1688904223364000,106,3
265154,51.540022,-0.0614996,23.437,2.616,2.52,1688904223419000,106,3
265209,51.5400221,-0.061498,23.436,2.451,2.62,1688904223474000,106,3
265264,51.5400221,-0.0614964,23.434,2.323,2.45,1688904223529000,112,3
265319,51.5400222,-0.0614953,23.482,2.068,2.32,1688904223584000,112,3
265374,51.5400225,-0.0614939,23.515,1.962,2.07,1688904223639000,112,3
265429,51.5400236,-0.0614919,23.46,2.105,1.96,1688904223694000,112,3
265484,51.5400242,-0.06149,23.48,2.222,2.11,1688904223749000,112,3
265539,51.5400249,-0.0614881,23.515,2.282,2.22,1688904223804000,112,3
265594,51.5400254,-0.0614861,23.501,2.366,2.28,1688904223859000,112,3
265649,51.540026,-0.0614842,23.51,2.42,2.37,1688904223914000,112,3
265704,51.5400268,-0.0614827,23.506,2.33,2.42,1688904223969000,112,3
265759,51.5400276,-0.0614807,23.491,2.424,2.33,1688904224024000,112,3
265814,51.5400285,-0.0614781,23.491,2.735,2.43,1688904224079000,112,3
265869,51.5400295,-0.061476,23.394,2.755,2.74,1688904224134000,112,3
265924,51.5400305,-0.0614737,23.424,2.898,2.76,1688904224189000,112,3
265979,51.5400316,-0.0614717,23.475,2.935,2.9,1688904224244000,112,3
266034,51.5400325,-0.0614695,23.494,2.979,2.94,1688904224299000,112,3
266089,51.5400334,-0.0614672,23.493,3.052,2.98,1688904224354000,112,3
266144,51.5400341,-0.0614652,23.447,2.998,3.05,1688904224409000,112,3
266199,51.5400344,-0.0614633,23.467,2.847,3,1688904224464000,112,3
266254,51.5400342,-0.0614615,23.466,2.703,2.85,1688904224519000,112,3
266309,51.5400348,-0.0614595,23.452,2.658,2.7,1688904224574000,112,3
266364,51.5400353,-0.0614573,23.438,2.709,2.66,1688904224629000,112,3
266419,51.5400358,-0.0614554,23.432,2.654,2.71,1688904224684000,112,3
266474,51.5400354,-0.0614539,23.483,2.402,2.65,1688904224739000,112,3
266529,51.5400358,-0.061452,23.499,2.408,2.4,1688904224794000,112,3
266584,51.5400362,-0.0614501,23.512,2.392,2.41,1688904224849000,112,3
266639,51.5400369,-0.0614482,23.498,2.385,2.39,1688904224904000,112,3
266694,51.5400373,-0.0614465,23.449,2.331,2.39,1688904224959000,112,3
266749,51.5400379,-0.0614447,23.411,2.312,2.33,1688904225014000,112,3
266804,51.5400385,-0.0614426,23.344,2.383,2.31,1688904225069000,112,3
266859,51.5400393,-0.0614402,23.298,2.57,2.38,1688904225124000,112,3
266914,51.5400399,-0.061438,23.29,2.629,2.57,1688904225179000,112,3
266969,51.5400406,-0.0614359,23.287,2.671,2.63,1688904225234000,112,3
267024,51.5400412,-0.061434,23.294,2.635,2.67,1688904225289000,112,3
267079,51.5400421,-0.061432,23.297,2.68,2.64,1688904225344000,112,3
267134,51.5400431,-0.0614299,23.304,2.733,2.68,1688904225399000,112,3
267189,51.5400437,-0.0614279,23.31,2.725,2.73,1688904225454000,112,3
267244,51.5400444,-0.0614261,23.309,2.651,2.73,1688904225509000,106,3
267302,51.5400447,-0.0614241,23.346,2.641,2.65,1688904225567000,106,3
267360,51.5400455,-0.0614218,23.303,2.697,2.64,1688904225625000,106,3
267418,51.5400461,-0.0614196,23.27,2.747,2.7,1688904225683000,106,3
267476,51.5400471,-0.0614175,23.22,2.776,2.75,1688904225741000,106,3
267534,51.5400482,-0.061415,23.21,2.942,2.78,1688904225799000,106,3
267592,51.5400496,-0.0614131,23.157,2.952,2.94,1688904225857000,106,3
267650,51.540051,-0.061411,23.196,3.068,2.96,1688904225915000,106,3
267708,51.5400528,-0.0614083,23.291,3.377,3.07,1688904225973000,106,3
267766,51.5400541,-0.0614058,23.301,3.513,3.38,1688904226031000,106,3
267824,51.5400553,-0.0614034,23.316,3.554,3.51,1688904226089000,106,3
267882,51.5400563,-0.0614007,23.329,3.633,3.55,1688904226147000,106,3
267940,51.5400574,-0.0613981,23.329,3.678,3.63,1688904226205000,106,3
267998,51.5400586,-0.0613959,23.292,3.606,3.68,1688904226263000,106,3
268056,51.5400595,-0.0613941,23.281,3.422,3.61,1688904226321000,106,3
268114,51.5400602,-0.0613924,23.294,3.237,3.42,1688904226379000,106,3
268172,51.540061,-0.0613906,23.297,3.11,3.24,1688904226437000,106,3
268230,51.5400615,-0.0613892,23.306,2.864,3.11,1688904226495000,106,3
268289,51.5400618,-0.0613875,23.335,2.728,2.86,1688904226554000,106,3
268341,51.5400618,-0.0613861,23.33,2.509,2.73,1688904226606000,106,3
268393,51.5400633,-0.061384,23.356,2.707,2.51,1688904226658000,106,3
268445,51.540064,-0.0613812,23.348,2.873,2.71,1688904226710000,106,3
268497,51.5400641,-0.0613795,23.401,2.736,2.87,1688904226762000,106,3
268549,51.5400646,-0.0613775,23.412,2.697,2.74,1688904226814000,106,3
268601,51.5400651,-0.0613754,23.431,2.705,2.7,1688904226866000,106,3
268653,51.5400654,-0.0613734,23.465,2.671,2.7,1688904226918000,106,3
268705,51.540066,-0.0613721,23.464,2.461,2.67,1688904226970000,106,3
268757,51.5400659,-0.0613699,23.467,2.457,2.46,1688904227022000,106,3
268810,51.5400663,-0.0613677,23.425,2.521,2.46,1688904227075000,106,3
268862,51.540067,-0.0613658,23.381,2.459,2.52,1688904227127000,106,3
268914,51.540068,-0.0613639,23.357,2.491,2.46,1688904227179000,106,3
268966,51.5400693,-0.0613622,23.352,2.482,2.49,1688904227231000,106,3
269018,51.5400709,-0.0613602,23.317,2.616,2.48,1688904227283000,106,3
269070,51.5400723,-0.0613578,23.286,2.797,2.62,1688904227335000,106,3
269122,51.5400733,-0.0613559,23.252,2.811,2.8,1688904227387000,106,3
269174,51.5400744,-0.061354,23.169,2.789,2.81,1688904227439000,106,3
269226,51.5400752,-0.061352,23.178,2.803,2.79,1688904227491000,106,3
269279,51.5400766,-0.0613496,23.201,3,2.81,1688904227544000,106,3
269334,51.5400774,-0.0613479,23.186,2.906,3,1688904227599000,106,3
269389,51.5400781,-0.0613459,23.148,2.846,2.91,1688904227654000,106,3
269444,51.5400788,-0.0613441,23.126,2.776,2.85,1688904227709000,106,3
269499,51.5400796,-0.0613418,23.118,2.827,2.78,1688904227764000,106,3
269554,51.5400802,-0.0613398,23.095,2.797,2.83,1688904227819000,106,3
269609,51.5400806,-0.0613376,23.045,2.753,2.8,1688904227874000,106,3
269664,51.540081,-0.0613357,23.078,2.681,2.76,1688904227929000,106,3
269719,51.5400814,-0.0613333,23.161,2.782,2.69,1688904227984000,106,3
269774,51.5400826,-0.0613313,23.225,2.827,2.78,1688904228039000,106,3
269829,51.5400833,-0.0613293,23.23,2.786,2.83,1688904228094000,106,3
269884,51.5400844,-0.0613271,23.212,2.824,2.79,1688904228149000,106,3
269939,51.5400853,-0.0613246,23.278,2.972,2.83,1688904228204000,106,3
269994,51.540087,-0.0613226,23.393,3.06,2.97,1688904228259000,106,3
270049,51.5400888,-0.0613193,23.455,3.469,3.06,1688904228314000,106,3
270104,51.5400898,-0.0613177,23.516,3.311,3.47,1688904228369000,106,3
270159,51.5400899,-0.0613177,23.611,2.683,3.31,1688904228424000,106,3
270214,51.5400906,-0.0613167,23.605,2.437,2.68,1688904228479000,106,3
270269,51.5400911,-0.0613148,23.705,2.491,2.44,1688904228534000,109,3
270324,51.5400919,-0.0613125,23.8,2.695,2.49,1688904228589000,109,3
270379,51.5400927,-0.0613107,23.828,2.674,2.7,1688904228644000,109,3
270434,51.5400936,-0.0613091,23.832,2.592,2.68,1688904228699000,109,3
270489,51.5400945,-0.0613075,23.889,2.56,2.6,1688904228754000,109,3
270544,51.5400955,-0.0613054,23.825,2.594,2.56,1688904228809000,109,3
270599,51.5400966,-0.0613032,23.859,2.746,2.6,1688904228864000,109,3
270654,51.540098,-0.0613012,23.952,2.874,2.75,1688904228919000,109,3
270709,51.5400988,-0.0612997,24.075,2.798,2.88,1688904228974000,109,3
270764,51.5400997,-0.0612976,24.103,2.829,2.81,1688904229029000,109,3
270819,51.5401003,-0.0612959,24.124,2.724,2.84,1688904229084000,109,3
270874,51.5401009,-0.0612936,24.121,2.751,2.73,1688904229139000,109,3
270929,51.540102,-0.0612913,24.073,2.813,2.76,1688904229194000,109,3
270984,51.5401032,-0.0612887,24.085,3.013,2.82,1688904229249000,109,3
271039,51.5401042,-0.0612861,24.068,3.148,3.02,1688904229304000,109,3
271094,51.5401046,-0.0612845,24.056,2.843,3.15,1688904229359000,109,3
271149,51.5401056,-0.0612821,24.137,3.008,2.85,1688904229414000,109,3
271204,51.5401065,-0.06128,24.111,2.929,3.01,1688904229469000,109,3
271259,51.5401073,-0.061278,24.097,2.868,2.93,1688904229524000,106,3
271314,51.5401079,-0.061276,24.154,2.837,2.87,1688904229579000,106,3
271369,51.5401086,-0.0612742,24.122,2.646,2.84,1688904229634000,106,3
271424,51.5401092,-0.0612725,24.185,2.566,2.65,1688904229689000,106,3
271479,51.5401103,-0.0612698,24.208,2.867,2.57,1688904229744000,106,3
271534,51.540111,-0.0612678,24.217,2.848,2.87,1688904229799000,106,3
271589,51.540112,-0.0612656,24.201,2.852,2.85,1688904229854000,106,3
271644,51.5401124,-0.0612634,24.276,2.863,2.86,1688904229909000,106,3
271699,51.5401128,-0.0612613,24.342,2.846,2.87,1688904229964000,106,3
271754,51.5401139,-0.0612587,24.3,2.979,2.85,1688904230019000,106,3
271809,51.540115,-0.0612559,24.247,3.129,2.98,1688904230074000,106,3
271864,51.5401159,-0.0612531,24.209,3.216,3.13,1688904230129000,106,3
271919,51.5401171,-0.0612503,24.203,3.333,3.22,1688904230184000,106,3
271974,51.540118,-0.0612479,24.194,3.182,3.34,1688904230239000,106,3
272029,51.5401184,-0.0612457,24.211,3.02,3.18,1688904230294000,106,3
272084,51.540119,-0.0612438,24.246,2.802,3.02,1688904230349000,106,3
272139,51.5401196,-0.0612419,24.396,2.818,2.81,1688904230404000,106,3
272194,51.5401205,-0.0612395,24.358,2.881,2.83,1688904230459000,106,3
272249,51.5401211,-0.0612372,24.32,2.904,2.89,1688904230514000,106,3
272307,51.5401219,-0.0612349,24.327,2.946,2.91,1688904230572000,106,3
272365,51.5401225,-0.0612327,24.367,2.905,2.95,1688904230630000,106,3
272423,51.540123,-0.0612307,24.344,2.779,2.91,1688904230688000,106,3
272481,51.5401235,-0.0612287,24.346,2.698,2.78,1688904230746000,106,3
272539,51.540124,-0.0612265,24.346,2.694,2.7,1688904230804000,106,3
272597,51.5401246,-0.061224,24.321,2.831,2.7,1688904230862000,106,3
272655,51.5401253,-0.0612218,24.323,2.784,2.83,1688904230920000,106,3
272713,51.5401259,-0.0612197,24.279,2.733,2.79,1688904230978000,106,3
272771,51.5401263,-0.0612177,24.249,2.656,2.73,1688904231036000,106,3
272829,51.5401264,-0.061216,24.265,2.509,2.66,1688904231094000,106,3
272887,51.5401266,-0.0612149,24.262,2.195,2.51,1688904231152000,106,3
272945,51.5401271,-0.0612131,24.243,2.214,2.2,1688904231210000,106,3
273003,51.5401272,-0.0612114,24.272,2.168,2.21,1688904231268000,106,3
273061,51.5401275,-0.0612091,24.292,2.342,2.17,1688904231326000,106,3
273119,51.540128,-0.0612067,24.251,2.478,2.34,1688904231384000,106,3
273177,51.5401288,-0.0612045,24.256,2.538,2.48,1688904231442000,106,3
273235,51.5401295,-0.0612028,24.359,2.465,2.54,1688904231500000,106,3
273294,51.5401304,-0.0612002,24.372,2.654,2.47,1688904231559000,108,3
273349,51.5401317,-0.0611971,24.279,2.911,2.66,1688904231614000,108,3
273404,51.5401324,-0.0611947,24.24,2.908,2.91,1688904231669000,108,3
273459,51.5401331,-0.0611922,24.221,2.961,2.91,1688904231724000,108,3
273514,51.5401343,-0.0611899,24.261,3.019,2.96,1688904231779000,108,3
273569,51.5401351,-0.0611875,24.276,3.038,3.02,1688904231834000,108,3
273624,51.5401359,-0.0611854,24.253,2.948,3.04,1688904231889000,108,3
273679,51.5401374,-0.0611827,24.271,3.15,2.95,1688904231944000,108,3
273734,51.540138,-0.0611805,24.289,3.068,3.15,1688904231999000,108,3
273789,51.5401392,-0.0611785,24.289,3.04,3.07,1688904232054000,108,3
273844,51.5401397,-0.0611765,24.341,2.941,3.04,1688904232109000,108,3
273899,51.5401404,-0.061174,24.38,2.998,2.94,1688904232164000,108,3
273954,51.5401411,-0.0611718,24.428,2.992,3,1688904232219000,108,3
274009,51.5401415,-0.0611703,24.425,2.731,2.99,1688904232274000,108,3
274064,51.5401421,-0.0611689,24.413,2.513,2.73,1688904232329000,108,3
274119,51.5401429,-0.0611673,24.331,2.401,2.51,1688904232384000,108,3
274174,51.5401434,-0.0611659,24.254,2.216,2.4,1688904232439000,108,3
274229,51.540144,-0.0611644,24.223,2.161,2.22,1688904232494000,108,3
274284,51.5401448,-0.0611628,24.192,2.125,2.16,1688904232549000,106,3
274336,51.5401454,-0.0611611,24.202,2.149,2.13,1688904232601000,106,3
274388,51.5401459,-0.0611595,24.192,2.116,2.15,1688904232653000,106,3
274440,51.5401468,-0.0611576,24.147,2.207,2.12,1688904232705000,106,3
274492,51.5401476,-0.0611563,24.105,2.134,2.21,1688904232757000,106,3
274544,51.5401486,-0.0611541,24.041,2.302,2.14,1688904232809000,106,3
274596,51.5401491,-0.0611519,24.076,2.41,2.3,1688904232861000,106,3
274648,51.5401497,-0.0611496,24.104,2.513,2.41,1688904232913000,106,3
274700,51.5401504,-0.0611477,24.141,2.529,2.51,1688904232965000,106,3
274752,51.5401512,-0.0611457,24.144,2.565,2.53,1688904233017000,106,3
274805,51.5401518,-0.0611434,24.175,2.648,2.57,1688904233070000,106,3
274857,51.5401524,-0.0611411,24.196,2.719,2.65,1688904233122000,106,3
274909,51.5401529,-0.0611392,24.254,2.676,2.72,1688904233174000,106,3
274961,51.5401534,-0.0611371,24.286,2.665,2.68,1688904233226000,106,3
275013,51.5401541,-0.0611347,24.339,2.762,2.66,1688904233278000,106,3
275065,51.5401553,-0.0611324,24.364,2.84,2.76,1688904233330000,106,3
275117,51.5401568,-0.06113,24.41,3.023,2.84,1688904233382000,106,3
275169,51.5401577,-0.0611279,24.483,3.04,3.02,1688904233434000,106,3
275221,51.5401582,-0.061126,24.555,2.949,3.04,1688904233486000,106,3
275274,51.5401595,-0.0611234,24.606,3.16,2.95,1688904233539000,106,3
275329,51.5401608,-0.061121,24.659,3.289,3.16,1688904233594000,106,3
275384,51.5401621,-0.0611184,24.668,3.385,3.29,1688904233649000,106,3
275439,51.5401633,-0.0611161,24.691,3.422,3.39,1688904233704000,106,3
275494,51.5401643,-0.061114,24.739,3.354,3.43,1688904233759000,106,3
275549,51.5401654,-0.0611119,24.785,3.316,3.36,1688904233814000,106,3
275604,51.5401663,-0.0611097,24.799,3.289,3.32,1688904233869000,106,3
275659,51.5401674,-0.0611077,24.823,3.253,3.29,1688904233924000,106,3
275714,51.5401684,-0.0611055,24.861,3.262,3.26,1688904233979000,106,3
275769,51.5401695,-0.0611032,24.898,3.321,3.27,1688904234034000,106,3
275824,51.5401705,-0.0611008,24.907,3.334,3.33,1688904234089000,106,3
275879,51.5401717,-0.0610979,24.893,3.461,3.34,1688904234144000,106,3
275934,51.5401731,-0.0610955,24.874,3.51,3.47,1688904234199000,106,3
275989,51.5401745,-0.0610931,24.927,3.593,3.51,1688904234254000,106,3
276044,51.5401751,-0.0610908,25.001,3.47,3.6,1688904234309000,106,3
276099,51.5401763,-0.0610888,24.945,3.402,3.48,1688904234364000,106,3
276154,51.5401777,-0.0610868,24.925,3.348,3.41,1688904234419000,106,3
276209,51.5401792,-0.0610845,24.978,3.48,3.35,1688904234474000,106,3
276264,51.5401803,-0.0610819,25.078,3.538,3.49,1688904234529000,108,3
276319,51.5401815,-0.0610794,25.122,3.594,3.54,1688904234584000,108,3
276374,51.5401831,-0.0610771,25.172,3.667,3.6,1688904234639000,108,3
276429,51.5401844,-0.0610748,25.143,3.609,3.68,1688904234694000,108,3
276484,51.5401855,-0.0610719,25.148,3.694,3.62,1688904234749000,108,3
276539,51.5401864,-0.0610699,25.187,3.533,3.7,1688904234804000,108,3
276594,51.5401879,-0.0610675,25.303,3.676,3.54,1688904234859000,108,3
276649,51.540189,-0.0610652,25.359,3.678,3.69,1688904234914000,108,3
276704,51.5401901,-0.061063,25.418,3.624,3.69,1688904234969000,108,3
276759,51.5401911,-0.061061,25.453,3.556,3.64,1688904235024000,108,3
276814,51.5401918,-0.0610588,25.485,3.44,3.57,1688904235079000,108,3
276869,51.540193,-0.0610562,25.491,3.528,3.45,1688904235134000,108,3
276924,51.5401942,-0.0610541,25.51,3.495,3.54,1688904235189000,108,3
276979,51.5401951,-0.0610524,25.548,3.363,3.51,1688904235244000,108,3
277034,51.5401962,-0.0610505,25.562,3.319,3.38,1688904235299000,108,3
277089,51.5401981,-0.0610479,25.512,3.476,3.33,1688904235354000,108,3
277144,51.5401995,-0.0610456,25.474,3.48,3.49,1688904235409000,108,3
277199,51.5402004,-0.0610436,25.461,3.397,3.49,1688904235464000,108,3
277254,51.5402015,-0.0610416,25.398,3.319,3.4,1688904235519000,108,3
277312,51.5402022,-0.0610398,25.445,3.233,3.32,1688904235577000,108,3
277370,51.5402033,-0.0610376,25.46,3.267,3.24,1688904235635000,108,3
277428,51.5402043,-0.0610357,25.486,3.232,3.27,1688904235693000,108,3
277486,51.5402054,-0.0610337,25.493,3.227,3.24,1688904235751000,108,3
277544,51.5402065,-0.0610322,25.525,3.191,3.23,1688904235809000,108,3
277602,51.5402077,-0.0610309,25.563,3.151,3.2,1688904235867000,108,3
277660,51.540209,-0.0610286,25.546,3.22,3.16,1688904235925000,108,3
277718,51.5402106,-0.0610263,25.501,3.312,3.23,1688904235983000,108,3
277776,51.5402119,-0.0610242,25.51,3.347,3.32,1688904236041000,108,3
277834,51.5402131,-0.0610222,25.528,3.359,3.35,1688904236099000,108,3
277892,51.5402147,-0.0610202,25.524,3.45,3.36,1688904236157000,108,3
277950,51.5402161,-0.0610184,25.533,3.454,3.45,1688904236215000,108,3
278008,51.5402176,-0.0610166,25.515,3.466,3.46,1688904236273000,108,3
278066,51.5402189,-0.0610148,25.535,3.418,3.47,1688904236331000,108,3
278124,51.5402206,-0.0610121,25.508,3.586,3.42,1688904236389000,108,3
278182,51.5402218,-0.0610098,25.499,3.541,3.59,1688904236447000,108,3
278240,51.5402232,-0.061008,25.471,3.506,3.54,1688904236505000,108,3
278299,51.5402246,-0.0610062,25.448,3.481,3.51,1688904236564000,106,3
278354,51.5402258,-0.061004,25.431,3.478,3.48,1688904236619000,106,3
278409,51.5402267,-0.0610021,25.419,3.361,3.48,1688904236674000,106,3
278464,51.5402277,-0.0610002,25.4,3.297,3.36,1688904236729000,106,3
278519,51.5402288,-0.0609974,25.405,3.408,3.3,1688904236784000,106,3
278574,51.5402303,-0.0609952,25.396,3.49,3.41,1688904236839000,106,3
278629,51.5402316,-0.0609927,25.422,3.564,3.49,1688904236894000,106,3
278684,51.5402325,-0.0609898,25.446,3.582,3.56,1688904236949000,106,3
278739,51.5402342,-0.0609863,25.373,3.786,3.58,1688904237004000,106,3
278794,51.5402357,-0.0609842,25.309,3.71,3.79,1688904237059000,106,3
278849,51.5402371,-0.0609821,25.24,3.639,3.71,1688904237114000,106,3
278904,51.5402381,-0.0609799,25.251,3.54,3.64,1688904237169000,106,3
278959,51.5402395,-0.0609769,25.232,3.697,3.54,1688904237224000,106,3
279014,51.540241,-0.0609746,25.239,3.742,3.7,1688904237279000,106,3
279069,51.5402425,-0.0609722,25.139,3.688,3.74,1688904237334000,106,3
279124,51.5402434,-0.0609699,25.14,3.566,3.69,1688904237389000,106,3
279179,51.5402447,-0.0609677,25.106,3.511,3.57,1688904237444000,106,3
279234,51.5402458,-0.0609654,25.026,3.454,3.51,1688904237499000,106,3
279289,51.5402468,-0.060963,24.996,3.421,3.46,1688904237554000,108,3
279341,51.540248,-0.0609606,24.899,3.41,3.42,1688904237606000,108,3
