Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
622655,51.5395963,-0.0742441,17.663,3.567,3.38,1688903871915000,107,3
622710,51.5395965,-0.0742409,17.657,3.771,3.57,1688903871970000,107,3
622765,51.5395967,-0.074238,17.672,3.763,3.77,1688903872025000,107,3
622820,51.5395967,-0.0742351,17.656,3.679,3.76,1688903872080000,107,3
622875,51.5395967,-0.0742322,17.644,3.702,3.68,1688903872135000,107,3
622930,51.5395966,-0.0742291,17.642,3.759,3.7,1688903872190000,115,3
622988,51.5395967,-0.074226,17.625,3.839,3.76,1688903872248000,115,3
623046,51.5395967,-0.0742234,17.637,3.614,3.84,1688903872306000,115,3
623104,51.5395968,-0.0742209,17.62,3.384,3.62,1688903872364000,115,3
623162,51.5395967,-0.074218,17.611,3.486,3.39,1688903872422000,115,3
623220,51.5395965,-0.0742149,17.599,3.703,3.49,1688903872480000,115,3
623278,51.5395965,-0.0742121,17.619,3.628,3.7,1688903872538000,115,3
623336,51.5395965,-0.0742094,17.643,3.543,3.63,1688903872596000,115,3
623394,51.5395964,-0.0742064,17.634,3.613,3.54,1688903872654000,115,3
623452,51.5395964,-0.0742035,17.619,3.653,3.61,1688903872712000,115,3
623510,51.5395964,-0.0742005,17.611,3.693,3.65,1688903872770000,115,3
623568,51.5395964,-0.0741977,17.649,3.661,3.69,1688903872828000,115,3
623626,51.5395964,-0.0741949,17.65,3.573,3.66,1688903872886000,115,3
623684,51.5395965,-0.074192,17.627,3.635,3.57,1688903872944000,115,3
623742,51.5395964,-0.0741891,17.601,3.657,3.64,1688903873002000,115,3
623800,51.539596,-0.074186,17.622,3.755,3.66,1688903873060000,115,3
623858,51.5395957,-0.0741832,17.632,3.64,3.76,1688903873118000,115,3
623916,51.5395956,-0.0741804,17.644,3.642,3.64,1688903873176000,115,3
623975,51.5395954,-0.0741774,17.63,3.693,3.64,1688903873235000,115,3
624030,51.5395952,-0.0741743,17.598,3.819,3.69,1688903873290000,115,3
624085,51.5395951,-0.0741712,17.615,3.921,3.82,1688903873345000,115,3
624140,51.5395947,-0.0741682,17.635,3.871,3.92,1688903873400000,115,3
624195,51.5395944,-0.0741652,17.616,3.829,3.87,1688903873455000,115,3
624250,51.5395939,-0.0741623,17.612,3.796,3.83,1688903873510000,115,3
624305,51.5395935,-0.0741593,17.609,3.835,3.8,1688903873565000,115,3
624360,51.5395931,-0.0741564,17.612,3.769,3.83,1688903873620000,115,3
624415,51.5395928,-0.0741535,17.638,3.792,3.77,1688903873675000,115,3
624470,51.5395924,-0.0741504,17.607,3.832,3.79,1688903873730000,115,3
624525,51.5395922,-0.0741474,17.592,3.835,3.83,1688903873785000,115,3
624580,51.5395918,-0.0741445,17.601,3.817,3.84,1688903873840000,115,3
624635,51.5395915,-0.0741415,17.616,3.849,3.82,1688903873895000,115,3
624690,51.5395915,-0.0741382,17.605,3.934,3.85,1688903873950000,115,3
624745,51.5395917,-0.0741352,17.588,3.873,3.93,1688903874005000,115,3
624800,51.5395914,-0.0741323,17.605,3.754,3.87,1688903874060000,115,3
624855,51.5395911,-0.0741294,17.61,3.781,3.75,1688903874115000,115,3
624910,51.5395909,-0.0741262,17.605,3.879,3.78,1688903874170000,115,3
624965,51.5395909,-0.0741232,17.586,3.834,3.88,1688903874225000,115,3
625017,51.5395907,-0.07412,17.595,3.924,3.83,1688903874277000,115,3
625069,51.5395903,-0.0741169,17.614,3.986,3.92,1688903874329000,115,3
625121,51.53959,-0.0741136,17.587,4.049,3.99,1688903874381000,115,3
625173,51.5395898,-0.0741103,17.585,4.125,4.05,1688903874433000,115,3
625225,51.5395893,-0.0741073,17.599,3.987,4.12,1688903874485000,115,3
625277,51.539589,-0.0741041,17.61,4.032,3.99,1688903874537000,115,3
625329,51.539589,-0.0741011,17.62,3.931,4.03,1688903874589000,115,3
625381,51.5395887,-0.0740978,17.6,4.038,3.93,1688903874641000,115,3
625433,51.5395885,-0.0740948,17.619,3.93,4.04,1688903874693000,115,3
625486,51.539588,-0.0740916,17.613,4.027,3.93,1688903874746000,115,3
625538,51.5395875,-0.0740882,17.592,4.151,4.03,1688903874798000,115,3
625590,51.5395869,-0.0740853,17.627,4.013,4.15,1688903874850000,115,3
625642,51.5395863,-0.0740826,17.686,3.819,4.01,1688903874902000,115,3
625694,51.5395859,-0.07408,17.719,3.655,3.82,1688903874954000,115,3
625746,51.5395853,-0.0740772,17.779,3.666,3.66,1688903875006000,115,3
625798,51.539585,-0.0740741,17.8,3.81,3.67,1688903875058000,115,3
625850,51.5395849,-0.0740709,17.814,3.878,3.81,1688903875110000,115,3
625902,51.5395849,-0.0740676,17.781,3.935,3.88,1688903875162000,115,3
625955,51.5395849,-0.0740644,17.747,4.002,3.94,1688903875215000,115,3
626010,51.5395846,-0.0740614,17.758,3.897,4,1688903875270000,115,3
626065,51.5395846,-0.0740582,17.766,3.942,3.9,1688903875325000,115,3
626120,51.5395844,-0.0740549,17.771,4.031,3.94,1688903875380000,115,3
626175,51.5395844,-0.0740516,17.757,4.078,4.03,1688903875435000,115,3
626230,51.5395842,-0.0740485,17.732,4.003,4.08,1688903875490000,115,3
626285,51.5395839,-0.0740454,17.701,3.981,4,1688903875545000,115,3
626340,51.5395837,-0.0740423,17.698,3.958,3.98,1688903875600000,115,3
626395,51.5395835,-0.0740388,17.697,4.173,3.96,1688903875655000,115,3
626450,51.5395833,-0.0740355,17.704,4.147,4.17,1688903875710000,115,3
626505,51.539583,-0.0740322,17.669,4.125,4.15,1688903875765000,115,3
626560,51.5395828,-0.074029,17.665,4.067,4.12,1688903875820000,115,3
626615,51.5395824,-0.0740258,17.675,4.09,4.07,1688903875875000,115,3
626670,51.5395821,-0.0740225,17.684,4.157,4.09,1688903875930000,115,3
626725,51.5395818,-0.0740193,17.723,4.159,4.16,1688903875985000,115,3
626780,51.5395816,-0.0740159,17.746,4.232,4.16,1688903876040000,115,3
626835,51.5395814,-0.0740126,17.739,4.187,4.23,1688903876095000,115,3
626890,51.5395812,-0.0740094,17.666,4.076,4.19,1688903876150000,115,3
626945,51.5395808,-0.0740062,17.695,4.123,4.08,1688903876205000,115,3
627000,51.5395805,-0.0740029,17.711,4.194,4.12,1688903876260000,115,3
627055,51.5395803,-0.0739995,17.712,4.258,4.19,1688903876315000,115,3
627110,51.5395802,-0.0739963,17.688,4.168,4.26,1688903876370000,115,3
627165,51.53958,-0.073993,17.717,4.165,4.17,1688903876425000,115,3
627220,51.5395796,-0.0739899,17.783,4.133,4.17,1688903876480000,115,3
627275,51.5395793,-0.0739866,17.777,4.147,4.13,1688903876535000,115,3
627330,51.5395792,-0.0739832,17.742,4.197,4.15,1688903876590000,115,3
627385,51.539579,-0.0739797,17.733,4.276,4.2,1688903876645000,115,3
627440,51.5395788,-0.0739765,17.784,4.199,4.28,1688903876700000,115,3
627495,51.5395784,-0.0739734,17.844,4.114,4.2,1688903876755000,115,3
627550,51.5395783,-0.0739698,17.821,4.301,4.11,1688903876810000,115,3
627605,51.5395781,-0.0739664,17.797,4.277,4.3,1688903876865000,115,3
627660,51.539578,-0.073963,17.784,4.293,4.28,1688903876920000,115,3
627715,51.5395778,-0.0739598,17.765,4.128,4.29,1688903876975000,115,3
627770,51.5395774,-0.0739565,17.777,4.174,4.13,1688903877030000,115,3
627825,51.5395772,-0.0739531,17.772,4.217,4.17,1688903877085000,115,3
627880,51.5395769,-0.07395,17.752,4.077,4.22,1688903877140000,115,3
627935,51.5395768,-0.0739467,17.758,4.077,4.08,1688903877195000,115,3
627993,51.5395763,-0.0739434,17.754,4.177,4.08,1688903877253000,115,3
628051,51.539576,-0.07394,17.738,4.21,4.18,1688903877311000,115,3
628109,51.5395757,-0.073937,17.737,4.064,4.21,1688903877369000,115,3
628167,51.5395758,-0.0739337,17.73,4.094,4.06,1688903877427000,115,3
628225,51.5395754,-0.0739304,17.732,4.113,4.09,1688903877485000,115,3
628283,51.5395751,-0.0739269,17.752,4.296,4.11,1688903877543000,115,3
628341,51.5395749,-0.0739236,17.741,4.223,4.3,1688903877601000,115,3
628399,51.5395747,-0.0739205,17.736,4.149,4.22,1688903877659000,115,3
628457,51.5395747,-0.0739171,17.748,4.186,4.15,1688903877717000,115,3
628515,51.5395745,-0.0739137,17.774,4.238,4.19,1688903877775000,115,3
628573,51.5395742,-0.0739102,17.785,4.327,4.24,1688903877833000,115,3
628631,51.5395739,-0.0739069,17.735,4.293,4.33,1688903877891000,115,3
628689,51.5395741,-0.0739038,17.7,4.114,4.29,1688903877949000,115,3
628747,51.5395744,-0.0739006,17.701,4.078,4.12,1688903878007000,115,3
628805,51.539574,-0.0738974,17.728,4.072,4.08,1688903878065000,115,3
628863,51.5395739,-0.0738943,17.7,4.039,4.07,1688903878123000,115,3
628921,51.5395737,-0.0738911,17.682,4.038,4.04,1688903878181000,115,3
628980,51.5395737,-0.0738876,17.696,4.218,4.04,1688903878240000,115,3
629035,51.5395738,-0.0738842,17.699,4.332,4.22,1688903878295000,115,3
629090,51.5395739,-0.073881,17.687,4.22,4.33,1688903878350000,115,3
629145,51.5395738,-0.0738776,17.701,4.268,4.22,1688903878405000,115,3
629200,51.5395738,-0.0738743,17.692,4.206,4.27,1688903878460000,115,3
629255,51.5395741,-0.073871,17.696,4.235,4.21,1688903878515000,115,3
629310,51.5395746,-0.0738679,17.685,4.175,4.24,1688903878570000,115,3
629365,51.5395748,-0.0738649,17.701,3.973,4.18,1688903878625000,115,3
629420,51.539575,-0.0738615,17.686,4.197,3.97,1688903878680000,115,3
629475,51.5395751,-0.0738581,17.71,4.223,4.2,1688903878735000,115,3
629530,51.5395755,-0.0738549,17.7,4.2,4.22,1688903878790000,115,3
629585,51.539576,-0.0738517,17.683,4.196,4.2,1688903878845000,115,3
629640,51.5395763,-0.0738485,17.709,4.182,4.2,1688903878900000,115,3
629695,51.5395766,-0.0738452,17.736,4.197,4.18,1688903878955000,115,3
629750,51.5395771,-0.0738419,17.715,4.219,4.2,1688903879010000,115,3
629805,51.5395775,-0.0738387,17.716,4.182,4.22,1688903879065000,115,3
629860,51.5395782,-0.0738355,17.701,4.242,4.18,1688903879120000,115,3
629915,51.5395783,-0.0738319,17.713,4.329,4.24,1688903879175000,115,3
629970,51.539579,-0.0738286,17.71,4.355,4.33,1688903879230000,115,3
630022,51.5395796,-0.0738252,17.73,4.342,4.36,1688903879282000,115,3
630074,51.5395804,-0.0738219,17.751,4.348,4.34,1688903879334000,115,3
630126,51.5395806,-0.0738185,17.748,4.326,4.35,1688903879386000,115,3
630178,51.5395812,-0.0738151,17.765,4.378,4.33,1688903879438000,115,3
630230,51.539582,-0.0738117,17.747,4.486,4.38,1688903879490000,115,3
630282,51.5395825,-0.0738084,17.758,4.375,4.49,1688903879542000,115,3
630334,51.5395829,-0.073805,17.738,4.378,4.38,1688903879594000,115,3
630386,51.5395835,-0.0738017,17.723,4.349,4.38,1688903879646000,115,3
630438,51.5395842,-0.0737982,17.751,4.421,4.35,1688903879698000,115,3
630491,51.5395849,-0.0737949,17.759,4.437,4.42,1688903879751000,115,3
630543,51.5395855,-0.0737916,17.761,4.357,4.44,1688903879803000,115,3
630595,51.5395862,-0.0737881,17.778,4.479,4.36,1688903879855000,115,3
630647,51.5395869,-0.0737846,17.807,4.539,4.48,1688903879907000,115,3
630699,51.5395875,-0.0737813,17.805,4.445,4.54,1688903879959000,115,3
630751,51.5395878,-0.0737778,17.789,4.44,4.45,1688903880011000,115,3
630803,51.5395884,-0.0737743,17.787,4.541,4.44,1688903880063000,115,3
630855,51.5395891,-0.0737709,17.82,4.514,4.54,1688903880115000,115,3
630907,51.5395897,-0.0737674,17.818,4.585,4.51,1688903880167000,115,3
630960,51.5395901,-0.0737637,17.8,4.598,4.59,1688903880220000,115,3
631015,51.5395905,-0.0737601,17.796,4.602,4.6,1688903880275000,115,3
631070,51.539591,-0.0737566,17.804,4.558,4.6,1688903880330000,115,3
631125,51.5395911,-0.0737531,17.775,4.488,4.56,1688903880385000,115,3
631180,51.5395914,-0.0737494,17.785,4.578,4.49,1688903880440000,115,3
631235,51.5395919,-0.0737459,17.755,4.584,4.58,1688903880495000,115,3
631290,51.5395922,-0.0737425,17.753,4.432,4.59,1688903880550000,115,3
631345,51.5395924,-0.0737388,17.738,4.522,4.43,1688903880605000,115,3
631400,51.5395926,-0.0737352,17.726,4.584,4.52,1688903880660000,115,3
631455,51.5395929,-0.0737315,17.726,4.63,4.59,1688903880715000,115,3
631510,51.5395932,-0.0737278,17.726,4.632,4.63,1688903880770000,115,3
631565,51.5395934,-0.0737243,17.709,4.505,4.63,1688903880825000,115,3
631620,51.5395937,-0.0737206,17.726,4.588,4.51,1688903880880000,115,3
631675,51.539594,-0.0737169,17.757,4.619,4.59,1688903880935000,115,3
631730,51.5395942,-0.0737133,17.768,4.61,4.62,1688903880990000,115,3
631785,51.5395944,-0.0737098,17.766,4.508,4.61,1688903881045000,115,3
631840,51.5395942,-0.0737063,17.807,4.439,4.51,1688903881100000,115,3
631895,51.5395942,-0.0737028,17.834,4.404,4.44,1688903881155000,115,3
631950,51.5395943,-0.0736989,17.844,4.598,4.4,1688903881210000,115,3
632005,51.5395943,-0.0736951,17.852,4.705,4.6,1688903881265000,115,3
632060,51.5395942,-0.0736915,17.846,4.619,4.71,1688903881320000,115,3
632115,51.5395941,-0.0736877,17.856,4.705,4.62,1688903881375000,115,3
632170,51.539594,-0.073684,17.844,4.668,4.7,1688903881430000,115,3
632225,51.5395942,-0.0736803,17.847,4.687,4.67,1688903881485000,115,3
632280,51.539594,-0.0736766,17.849,4.718,4.69,1688903881540000,115,3
632335,51.539594,-0.0736728,17.849,4.743,4.72,1688903881595000,115,3
632390,51.5395941,-0.0736689,17.842,4.817,4.74,1688903881650000,115,3
632445,51.539594,-0.0736651,17.831,4.829,4.82,1688903881705000,115,3
632500,51.539594,-0.0736613,17.822,4.798,4.83,1688903881760000,115,3
632555,51.5395941,-0.0736575,17.845,4.779,4.8,1688903881815000,115,3
632610,51.5395941,-0.0736537,17.863,4.829,4.78,1688903881870000,115,3
632665,51.539594,-0.0736499,17.85,4.817,4.83,1688903881925000,115,3
632720,51.5395939,-0.0736462,17.85,4.774,4.82,1688903881980000,115,3
632775,51.5395938,-0.0736423,17.852,4.826,4.77,1688903882035000,115,3
632830,51.5395938,-0.0736384,17.84,4.873,4.83,1688903882090000,115,3
632885,51.5395937,-0.0736347,17.848,4.808,4.87,1688903882145000,115,3
632940,51.5395936,-0.0736308,17.853,4.855,4.81,1688903882200000,120,3
632998,51.5395933,-0.0736269,17.841,4.872,4.86,1688903882258000,120,3
633056,51.539593,-0.0736232,17.852,4.794,4.87,1688903882316000,120,3
633114,51.5395928,-0.0736193,17.85,4.857,4.79,1688903882374000,120,3
633172,51.5395924,-0.0736154,17.836,4.889,4.86,1688903882432000,120,3
633230,51.5395922,-0.0736116,17.836,4.817,4.89,1688903882490000,120,3
633288,51.5395918,-0.0736079,17.871,4.782,4.82,1688903882548000,120,3
633346,51.5395916,-0.0736041,17.885,4.776,4.78,1688903882606000,120,3
633404,51.5395912,-0.0736002,17.88,4.856,4.78,1688903882664000,120,3
633462,51.539591,-0.0735962,17.882,4.948,4.86,1688903882722000,120,3
633520,51.5395908,-0.0735924,17.879,4.898,4.95,1688903882780000,120,3
633578,51.5395905,-0.0735884,17.905,4.979,4.9,1688903882838000,120,3
633636,51.5395903,-0.0735844,17.919,5.001,4.98,1688903882896000,120,3
633694,51.5395903,-0.0735806,17.91,4.89,5,1688903882954000,120,3
633752,51.5395901,-0.0735767,17.89,4.918,4.89,1688903883012000,120,3
633810,51.5395899,-0.0735727,17.886,4.976,4.92,1688903883070000,120,3
633868,51.5395897,-0.0735687,17.892,5.013,4.98,1688903883128000,120,3
633926,51.5395896,-0.0735649,17.9,4.928,5.01,1688903883186000,120,3
633985,51.5395894,-0.0735609,17.878,4.957,4.93,1688903883245000,112,3
634040,51.5395891,-0.0735569,17.858,5.003,4.96,1688903883300000,112,3
634095,51.5395888,-0.0735529,17.858,5.044,5,1688903883355000,112,3
634150,51.5395884,-0.0735488,17.871,5.125,5.04,1688903883410000,112,3
634205,51.539588,-0.0735448,17.88,5.16,5.13,1688903883465000,112,3
634260,51.5395877,-0.073541,17.879,4.995,5.16,1688903883520000,112,3
634315,51.5395874,-0.0735371,17.881,4.981,5,1688903883575000,112,3
634370,51.5395871,-0.0735332,17.891,4.974,4.98,1688903883630000,112,3
634425,51.5395867,-0.0735292,17.894,5.024,4.97,1688903883685000,112,3
634480,51.5395865,-0.0735252,17.889,5.052,5.02,1688903883740000,112,3
634535,51.5395862,-0.0735212,17.883,5.079,5.05,1688903883795000,112,3
634590,51.539586,-0.0735174,17.883,4.913,5.08,1688903883850000,112,3
634645,51.5395859,-0.0735135,17.885,4.944,4.91,1688903883905000,112,3
634700,51.5395856,-0.0735094,17.888,5.045,4.94,1688903883960000,112,3
634755,51.5395853,-0.0735053,17.887,5.099,5.05,1688903884015000,112,3
634810,51.5395849,-0.0735015,17.887,4.963,5.1,1688903884070000,112,3
634865,51.5395848,-0.0734978,17.894,4.826,4.96,1688903884125000,112,3
634920,51.5395847,-0.0734938,17.877,4.954,4.83,1688903884180000,112,3
634975,51.5395845,-0.0734897,17.869,5.036,4.95,1688903884235000,118,3
635027,51.5395842,-0.0734859,17.893,4.956,5.04,1688903884287000,118,3
635079,51.5395836,-0.0734818,17.898,5.097,4.96,1688903884339000,118,3
635131,51.5395834,-0.073478,17.921,4.935,5.1,1688903884391000,118,3
635183,51.5395832,-0.0734742,17.924,4.896,4.93,1688903884443000,118,3
635235,51.5395828,-0.0734701,17.904,4.991,4.9,1688903884495000,118,3
635287,51.5395823,-0.0734664,17.923,4.885,4.99,1688903884547000,118,3
635339,51.5395817,-0.0734625,17.937,4.935,4.88,1688903884599000,118,3
635391,51.5395815,-0.0734588,17.957,4.827,4.93,1688903884651000,118,3
635443,51.5395816,-0.073455,17.98,4.75,4.83,1688903884703000,118,3
635496,51.5395808,-0.0734512,18.013,4.83,4.75,1688903884756000,118,3
635548,51.5395807,-0.0734473,18.006,4.836,4.83,1688903884808000,118,3
635600,51.5395806,-0.0734434,17.996,4.851,4.84,1688903884860000,118,3
635652,51.5395803,-0.0734395,18.009,4.877,4.85,1688903884912000,118,3
635704,51.5395802,-0.0734354,18.029,4.956,4.88,1688903884964000,118,3
635756,51.5395797,-0.0734315,18.044,4.971,4.96,1688903885016000,118,3
635808,51.5395792,-0.0734276,18.052,4.916,4.97,1688903885068000,118,3
635860,51.5395791,-0.0734237,18.052,4.913,4.92,1688903885120000,118,3
635912,51.5395792,-0.0734195,18.029,5.037,4.91,1688903885172000,118,3
635965,51.539579,-0.0734155,18.034,5.066,5.04,1688903885225000,118,3
636020,51.5395788,-0.0734115,18.046,5.038,5.07,1688903885280000,118,3
636075,51.5395786,-0.0734074,18.057,5.059,5.04,1688903885335000,118,3
636130,51.5395785,-0.0734033,18.059,5.094,5.06,1688903885390000,118,3
636185,51.5395783,-0.0733992,18.042,5.09,5.09,1688903885445000,118,3
636240,51.5395781,-0.0733952,18.046,5.082,5.09,1688903885500000,118,3
636295,51.5395778,-0.0733913,18.062,5.019,5.08,1688903885555000,118,3
636350,51.5395778,-0.0733872,18.053,5.071,5.02,1688903885610000,118,3
636405,51.5395778,-0.0733832,18.066,5.036,5.07,1688903885665000,118,3
636460,51.5395777,-0.0733791,18.099,5.045,5.04,1688903885720000,118,3
636515,51.5395778,-0.073375,18.102,5.052,5.05,1688903885775000,118,3
636570,51.5395776,-0.0733709,18.096,5.117,5.05,1688903885830000,118,3
636625,51.5395775,-0.0733668,18.102,5.078,5.12,1688903885885000,118,3
636680,51.5395774,-0.0733628,18.106,5.064,5.08,1688903885940000,118,3
636735,51.5395772,-0.0733587,18.146,5.104,5.06,1688903885995000,118,3
636790,51.539577,-0.0733546,18.153,5.151,5.1,1688903886050000,118,3
636845,51.5395768,-0.0733504,18.129,5.156,5.15,1688903886105000,118,3
636900,51.5395766,-0.0733464,18.098,5.075,5.16,1688903886160000,118,3
636955,51.5395765,-0.0733423,18.113,5.117,5.07,1688903886215000,136,3
637010,51.5395762,-0.0733384,18.14,5.089,5.12,1688903886270000,136,3
637065,51.539576,-0.0733343,18.15,5.107,5.09,1688903886325000,136,3
637120,51.5395759,-0.0733302,18.145,5.095,5.11,1688903886380000,136,3
637175,51.5395757,-0.0733263,18.153,5.023,5.1,1688903886435000,136,3
637230,51.5395755,-0.0733224,18.164,5.013,5.02,1688903886490000,136,3
637285,51.5395751,-0.0733183,18.193,5.085,5.01,1688903886545000,136,3
637340,51.5395748,-0.0733145,18.217,4.986,5.08,1688903886600000,136,3
637395,51.5395746,-0.0733105,18.235,4.989,4.99,1688903886655000,136,3
637450,51.539574,-0.0733071,18.291,4.808,4.99,1688903886710000,136,3
637505,51.5395739,-0.0733032,18.32,4.821,4.81,1688903886765000,136,3
637560,51.5395736,-0.0732993,18.33,4.836,4.82,1688903886820000,136,3
637615,51.5395734,-0.0732954,18.341,4.82,4.84,1688903886875000,136,3
637670,51.5395732,-0.0732915,18.367,4.86,4.82,1688903886930000,136,3
637725,51.5395728,-0.0732877,18.391,4.87,4.86,1688903886985000,136,3
637780,51.5395724,-0.073284,18.394,4.791,4.87,1688903887040000,136,3
637835,51.5395722,-0.0732799,18.407,4.908,4.79,1688903887095000,136,3
637890,51.5395718,-0.0732762,18.416,4.896,4.91,1688903887150000,136,3
637945,51.5395714,-0.0732725,18.412,4.842,4.9,1688903887205000,120,3
638000,51.5395711,-0.0732685,18.438,4.886,4.84,1688903887260000,120,3
638055,51.5395706,-0.0732646,18.45,4.924,4.89,1688903887315000,120,3
638110,51.5395701,-0.0732611,18.456,4.788,4.93,1688903887370000,120,3
638165,51.5395699,-0.0732575,18.469,4.705,4.79,1688903887425000,120,3
638220,51.5395696,-0.0732539,18.495,4.691,4.71,1688903887480000,120,3
638275,51.5395691,-0.0732504,18.506,4.669,4.69,1688903887535000,120,3
638330,51.539569,-0.0732462,18.51,4.793,4.67,1688903887590000,120,3
638385,51.5395689,-0.0732423,18.473,4.776,4.8,1688903887645000,120,3
638440,51.5395691,-0.0732382,18.437,4.789,4.78,1688903887700000,120,3
638495,51.539569,-0.0732341,18.457,4.927,4.79,1688903887755000,120,3
638550,51.5395686,-0.0732304,18.478,4.902,4.93,1688903887810000,120,3
