Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
524858,51.5197334,-0.1294777,42.252,4.064,4.05,1688890944167000,193,3
524916,51.519732,-0.1294799,42.34,3.892,4.07,1688890944225000,193,3
524974,51.5197309,-0.1294824,42.296,3.714,3.91,1688890944283000,193,3
525032,51.5197296,-0.129485,42.242,3.725,3.73,1688890944341000,193,3
525090,51.5197282,-0.1294875,42.163,3.773,3.74,1688890944399000,193,3
525148,51.5197267,-0.1294901,42.144,3.883,3.79,1688890944457000,193,3
525206,51.5197252,-0.1294927,42.102,3.934,3.9,1688890944515000,193,3
525264,51.5197239,-0.1294951,41.986,3.786,3.95,1688890944573000,193,3
525322,51.5197222,-0.1294974,41.875,3.815,3.8,1688890944631000,193,3
525380,51.5197205,-0.1294997,41.742,3.813,3.83,1688890944689000,193,3
525438,51.5197189,-0.1295022,41.673,3.898,3.82,1688890944747000,193,3
525496,51.5197173,-0.1295047,41.617,3.913,3.91,1688890944805000,193,3
525554,51.5197156,-0.1295068,41.51,3.799,3.92,1688890944863000,193,3
525612,51.5197139,-0.1295088,41.438,3.731,3.81,1688890944921000,193,3
525670,51.5197123,-0.1295112,41.284,3.766,3.74,1688890944979000,193,3
525728,51.5197106,-0.1295135,41.206,3.801,3.77,1688890945037000,193,3
525786,51.5197089,-0.1295156,41.105,3.727,3.81,1688890945095000,193,3
525845,51.5197071,-0.1295174,41.049,3.68,3.73,1688890945154000,193,3
525900,51.5197053,-0.1295197,40.921,3.722,3.69,1688890945209000,193,3
525955,51.5197034,-0.1295217,40.89,3.786,3.73,1688890945264000,193,3
526010,51.5197018,-0.1295238,40.829,3.815,3.79,1688890945319000,193,3
526065,51.5197001,-0.1295259,40.729,3.8,3.82,1688890945374000,193,3
526120,51.5196984,-0.1295276,40.618,3.665,3.81,1688890945429000,193,3
526175,51.5196967,-0.1295297,40.52,3.698,3.67,1688890945484000,193,3
526230,51.519695,-0.1295318,40.425,3.734,3.7,1688890945539000,193,3
526285,51.5196932,-0.1295338,40.349,3.798,3.74,1688890945594000,193,3
526340,51.5196915,-0.1295356,40.296,3.757,3.8,1688890945649000,193,3
526395,51.5196899,-0.1295376,40.274,3.699,3.76,1688890945704000,193,3
526450,51.5196882,-0.1295394,40.253,3.75,3.7,1688890945759000,193,3
526505,51.5196863,-0.1295416,40.208,3.927,3.75,1688890945814000,193,3
526560,51.5196847,-0.1295438,40.182,3.918,3.93,1688890945869000,193,3
526615,51.5196828,-0.1295459,40.095,4.023,3.92,1688890945924000,193,3
526670,51.5196809,-0.129548,40.035,4.083,4.03,1688890945979000,193,3
526725,51.5196791,-0.12955,39.978,4.053,4.09,1688890946034000,193,3
526780,51.5196774,-0.1295521,39.894,3.968,4.06,1688890946089000,193,3
526835,51.5196757,-0.1295541,39.819,3.946,3.97,1688890946144000,199,3
526887,51.5196739,-0.1295563,39.764,3.971,3.95,1688890946196000,199,3
526939,51.5196721,-0.1295582,39.739,4.021,3.97,1688890946248000,199,3
526991,51.5196703,-0.1295603,39.672,4.042,4.02,1688890946300000,199,3
527043,51.5196685,-0.1295623,39.616,4.008,4.04,1688890946352000,199,3
527095,51.5196666,-0.1295642,39.581,4.056,4.01,1688890946404000,199,3
527147,51.5196647,-0.1295663,39.525,4.156,4.06,1688890946456000,199,3
527199,51.5196628,-0.1295682,39.459,4.081,4.16,1688890946508000,199,3
527251,51.5196609,-0.1295699,39.391,4.027,4.08,1688890946560000,199,3
527303,51.5196592,-0.1295717,39.342,3.966,4.03,1688890946612000,199,3
527356,51.5196573,-0.1295737,39.306,4.043,3.97,1688890946665000,199,3
527408,51.5196554,-0.1295756,39.322,4.163,4.04,1688890946717000,199,3
527460,51.5196537,-0.1295778,39.251,4.155,4.17,1688890946769000,199,3
527512,51.519652,-0.1295798,39.207,4.097,4.16,1688890946821000,199,3
527564,51.5196503,-0.1295817,39.181,4.112,4.1,1688890946873000,199,3
527616,51.5196486,-0.1295837,39.17,4.069,4.11,1688890946925000,199,3
527668,51.5196467,-0.129586,39.148,4.224,4.07,1688890946977000,199,3
527720,51.5196449,-0.1295883,39.11,4.293,4.23,1688890947029000,199,3
527772,51.5196433,-0.1295906,39.074,4.247,4.29,1688890947081000,199,3
527825,51.5196417,-0.1295929,39.054,4.279,4.25,1688890947134000,242,3
527880,51.51964,-0.1295954,39.028,4.326,4.28,1688890947189000,242,3
527935,51.5196385,-0.1295978,38.993,4.258,4.33,1688890947244000,242,3
527990,51.519637,-0.1296001,38.964,4.196,4.26,1688890947299000,242,3
528045,51.5196356,-0.1296025,38.987,4.195,4.2,1688890947354000,242,3
528100,51.5196341,-0.1296049,39.003,4.188,4.2,1688890947409000,242,3
528155,51.5196328,-0.1296074,39.013,4.145,4.19,1688890947464000,242,3
528210,51.5196313,-0.1296097,39.016,4.142,4.15,1688890947519000,242,3
528265,51.51963,-0.129612,39.024,4.072,4.14,1688890947574000,242,3
528320,51.5196287,-0.1296144,39.039,4.023,4.07,1688890947629000,242,3
528375,51.5196273,-0.1296167,39.056,4.024,4.02,1688890947684000,242,3
528430,51.5196258,-0.1296189,39.071,4.017,4.03,1688890947739000,242,3
528485,51.5196244,-0.1296215,39.072,4.095,4.02,1688890947794000,242,3
528540,51.5196231,-0.1296243,39.079,4.198,4.1,1688890947849000,242,3
528595,51.5196217,-0.1296265,39.084,4.118,4.2,1688890947904000,242,3
528650,51.5196206,-0.1296287,39.08,3.9,4.12,1688890947959000,242,3
528705,51.5196192,-0.1296311,39.085,3.96,3.9,1688890948014000,242,3
528760,51.5196179,-0.1296338,39.089,4.097,3.96,1688890948069000,242,3
528815,51.5196165,-0.1296365,39.089,4.156,4.1,1688890948124000,242,3
528870,51.5196156,-0.1296392,39.086,4.086,4.16,1688890948179000,242,3
528925,51.5196146,-0.1296419,39.091,4.045,4.09,1688890948234000,242,3
528980,51.5196132,-0.1296446,39.098,4.159,4.05,1688890948289000,242,3
529035,51.5196119,-0.1296476,39.105,4.34,4.16,1688890948344000,242,3
529090,51.5196109,-0.1296507,39.111,4.352,4.34,1688890948399000,242,3
529145,51.51961,-0.1296534,39.12,4.172,4.35,1688890948454000,242,3
529200,51.5196088,-0.1296555,39.22,4.008,4.17,1688890948509000,242,3
529255,51.5196076,-0.1296583,39.265,4.165,4.01,1688890948564000,242,3
529310,51.5196065,-0.1296611,39.274,4.184,4.17,1688890948619000,242,3
529365,51.5196056,-0.1296639,39.278,4.107,4.19,1688890948674000,242,3
529420,51.5196046,-0.1296668,39.296,4.137,4.11,1688890948729000,242,3
529475,51.5196033,-0.1296696,39.31,4.228,4.14,1688890948784000,242,3
529530,51.5196021,-0.1296724,39.318,4.211,4.23,1688890948839000,242,3
529585,51.519601,-0.129675,39.321,4.097,4.22,1688890948894000,242,3
529640,51.5196001,-0.1296779,39.33,4.082,4.1,1688890948949000,242,3
529695,51.5195989,-0.1296809,39.325,4.215,4.09,1688890949004000,242,3
529750,51.5195977,-0.129684,39.32,4.277,4.22,1688890949059000,242,3
529805,51.5195966,-0.1296864,39.334,4.107,4.28,1688890949114000,242,3
529863,51.5195957,-0.1296893,39.305,4.026,4.11,1688890949172000,242,3
529921,51.5195946,-0.1296923,39.282,4.106,4.03,1688890949230000,242,3
529979,51.5195934,-0.1296954,39.321,4.27,4.11,1688890949288000,242,3
530037,51.5195924,-0.1296989,39.233,4.374,4.27,1688890949346000,242,3
530095,51.5195913,-0.1297023,39.141,4.371,4.38,1688890949404000,242,3
530153,51.51959,-0.1297058,39.005,4.426,4.37,1688890949462000,242,3
530211,51.5195889,-0.1297088,38.994,4.362,4.43,1688890949520000,242,3
530269,51.5195879,-0.1297118,38.977,4.263,4.36,1688890949578000,242,3
530327,51.5195866,-0.129715,38.943,4.342,4.26,1688890949636000,242,3
530385,51.5195853,-0.1297181,38.903,4.341,4.34,1688890949694000,242,3
530443,51.5195842,-0.1297212,38.851,4.273,4.34,1688890949752000,242,3
530501,51.5195829,-0.1297241,38.755,4.178,4.27,1688890949810000,242,3
530559,51.5195814,-0.1297272,38.673,4.307,4.18,1688890949868000,242,3
530617,51.5195803,-0.1297304,38.615,4.328,4.31,1688890949926000,242,3
530675,51.5195788,-0.1297333,38.515,4.259,4.33,1688890949984000,242,3
530733,51.5195774,-0.1297361,38.458,4.189,4.26,1688890950042000,242,3
530791,51.5195762,-0.1297391,38.436,4.24,4.19,1688890950100000,242,3
530850,51.519575,-0.1297423,38.401,4.296,4.24,1688890950159000,242,3
530905,51.5195739,-0.1297453,38.367,4.216,4.3,1688890950214000,242,3
530960,51.5195727,-0.1297484,38.309,4.229,4.22,1688890950269000,242,3
531015,51.5195716,-0.1297514,38.27,4.232,4.23,1688890950324000,242,3
531070,51.5195706,-0.1297548,38.267,4.359,4.23,1688890950379000,242,3
531125,51.5195695,-0.1297581,38.228,4.403,4.36,1688890950434000,242,3
531180,51.5195685,-0.1297611,38.205,4.328,4.4,1688890950489000,242,3
531235,51.5195673,-0.1297644,38.17,4.405,4.33,1688890950544000,242,3
531290,51.5195664,-0.1297676,38.124,4.311,4.41,1688890950599000,242,3
531345,51.5195653,-0.1297706,38.091,4.306,4.31,1688890950654000,242,3
531400,51.5195646,-0.1297739,38.129,4.373,4.31,1688890950709000,242,3
531455,51.5195637,-0.129777,38.127,4.321,4.37,1688890950764000,242,3
531510,51.5195626,-0.1297801,38.078,4.359,4.32,1688890950819000,242,3
531565,51.5195614,-0.1297832,38.031,4.363,4.36,1688890950874000,242,3
531620,51.5195602,-0.1297864,38.016,4.417,4.36,1688890950929000,242,3
531675,51.5195591,-0.1297897,37.99,4.497,4.42,1688890950984000,242,3
531730,51.519558,-0.1297926,37.956,4.389,4.5,1688890951039000,242,3
531785,51.5195568,-0.1297958,37.9,4.394,4.39,1688890951094000,242,3
531840,51.5195557,-0.1297988,37.903,4.398,4.4,1688890951149000,242,3
531892,51.5195547,-0.1298024,37.776,4.448,4.4,1688890951201000,242,3
531944,51.5195537,-0.1298053,37.762,4.353,4.45,1688890951253000,242,3
531996,51.5195526,-0.1298085,37.756,4.415,4.36,1688890951305000,242,3
532048,51.5195515,-0.1298116,37.722,4.433,4.42,1688890951357000,242,3
532100,51.5195505,-0.1298145,37.714,4.325,4.43,1688890951409000,242,3
532152,51.5195496,-0.1298177,37.705,4.354,4.33,1688890951461000,242,3
532204,51.5195485,-0.1298207,37.649,4.265,4.36,1688890951513000,242,3
532256,51.5195472,-0.1298235,37.62,4.235,4.27,1688890951565000,242,3
532308,51.5195463,-0.1298268,37.592,4.294,4.24,1688890951617000,242,3
532361,51.5195453,-0.12983,37.538,4.332,4.3,1688890951670000,242,3
532413,51.5195442,-0.129833,37.513,4.276,4.33,1688890951722000,242,3
532465,51.5195432,-0.1298359,37.517,4.276,4.28,1688890951774000,242,3
532517,51.5195421,-0.1298392,37.498,4.403,4.28,1688890951826000,242,3
532569,51.5195408,-0.1298422,37.445,4.412,4.4,1688890951878000,242,3
532621,51.5195398,-0.1298452,37.442,4.353,4.41,1688890951930000,242,3
532673,51.5195388,-0.1298483,37.402,4.345,4.35,1688890951982000,242,3
532725,51.5195375,-0.1298514,37.343,4.378,4.35,1688890952034000,242,3
532777,51.5195365,-0.1298545,37.333,4.409,4.38,1688890952086000,242,3
532830,51.5195354,-0.1298575,37.326,4.396,4.41,1688890952139000,242,3
532885,51.5195343,-0.1298607,37.27,4.383,4.4,1688890952194000,242,3
532940,51.519533,-0.1298639,37.203,4.465,4.38,1688890952249000,242,3
532995,51.5195318,-0.1298667,37.18,4.397,4.47,1688890952304000,242,3
533050,51.5195307,-0.1298696,37.2,4.353,4.4,1688890952359000,242,3
533105,51.5195296,-0.1298728,37.186,4.419,4.36,1688890952414000,242,3
533160,51.5195285,-0.1298759,37.14,4.394,4.42,1688890952469000,242,3
533215,51.5195274,-0.129879,37.089,4.357,4.4,1688890952524000,242,3
533270,51.5195263,-0.1298823,37.023,4.438,4.36,1688890952579000,242,3
533325,51.5195252,-0.1298853,37.021,4.403,4.44,1688890952634000,242,3
533380,51.5195242,-0.1298883,37.009,4.344,4.41,1688890952689000,242,3
533435,51.5195231,-0.1298915,36.939,4.353,4.35,1688890952744000,242,3
533490,51.519522,-0.1298948,36.851,4.386,4.36,1688890952799000,242,3
533545,51.5195211,-0.1298978,36.852,4.375,4.39,1688890952854000,242,3
533600,51.5195203,-0.1299008,36.851,4.267,4.38,1688890952909000,242,3
533655,51.5195191,-0.1299041,36.788,4.335,4.27,1688890952964000,242,3
533710,51.5195181,-0.129907,36.743,4.259,4.34,1688890953019000,242,3
533765,51.5195172,-0.1299101,36.749,4.293,4.26,1688890953074000,242,3
533820,51.519516,-0.1299131,36.72,4.319,4.3,1688890953129000,259,3
533875,51.5195149,-0.129916,36.671,4.252,4.32,1688890953184000,259,3
533930,51.5195139,-0.1299187,36.69,4.165,4.26,1688890953239000,259,3
533985,51.5195127,-0.1299217,36.68,4.216,4.17,1688890953294000,259,3
534040,51.5195117,-0.1299246,36.644,4.231,4.22,1688890953349000,259,3
534095,51.5195105,-0.1299277,36.6,4.268,4.24,1688890953404000,259,3
534150,51.5195094,-0.1299316,36.361,4.396,4.27,1688890953459000,259,3
534205,51.5195082,-0.1299347,36.281,4.375,4.4,1688890953514000,259,3
534260,51.5195071,-0.1299376,36.258,4.345,4.39,1688890953569000,259,3
534315,51.5195061,-0.1299405,36.281,4.316,4.36,1688890953624000,259,3
534370,51.5195058,-0.1299435,36.334,4.221,4.33,1688890953679000,259,3
534425,51.5195046,-0.1299466,36.247,4.233,4.23,1688890953734000,259,3
534480,51.5195034,-0.1299494,36.211,4.195,4.24,1688890953789000,259,3
534535,51.5195025,-0.1299525,36.195,4.208,4.21,1688890953844000,259,3
534590,51.5195015,-0.1299559,36.204,4.334,4.22,1688890953899000,259,3
534645,51.5195002,-0.1299587,36.215,4.331,4.34,1688890953954000,259,3
534700,51.519499,-0.1299618,36.179,4.377,4.34,1688890954009000,259,3
534755,51.519498,-0.1299649,36.152,4.36,4.38,1688890954064000,259,3
534810,51.5194969,-0.1299678,36.126,4.328,4.37,1688890954119000,259,3
534868,51.5194955,-0.1299711,36.091,4.44,4.34,1688890954177000,259,3
534926,51.5194947,-0.1299742,36.075,4.371,4.45,1688890954235000,259,3
534984,51.5194936,-0.1299773,36.061,4.372,4.38,1688890954293000,259,3
535042,51.5194923,-0.1299801,36.031,4.33,4.38,1688890954351000,259,3
535100,51.5194912,-0.1299831,35.977,4.327,4.34,1688890954409000,259,3
535158,51.5194899,-0.1299862,35.96,4.413,4.34,1688890954467000,259,3
535216,51.5194887,-0.1299891,35.964,4.364,4.42,1688890954525000,259,3
535274,51.5194875,-0.1299918,35.936,4.317,4.37,1688890954583000,259,3
535332,51.5194865,-0.1299948,35.906,4.29,4.32,1688890954641000,259,3
535390,51.5194851,-0.1299978,35.913,4.381,4.3,1688890954699000,259,3
535448,51.5194836,-0.1300008,35.936,4.498,4.39,1688890954757000,259,3
535506,51.5194825,-0.1300036,35.93,4.435,4.5,1688890954815000,259,3
535564,51.5194811,-0.1300065,35.937,4.44,4.44,1688890954873000,259,3
535622,51.51948,-0.1300095,35.906,4.415,4.45,1688890954931000,259,3
535680,51.5194787,-0.1300126,35.91,4.519,4.42,1688890954989000,259,3
535738,51.5194773,-0.1300156,35.923,4.551,4.52,1688890955047000,259,3
535796,51.5194763,-0.1300189,35.886,4.533,4.56,1688890955105000,259,3
535855,51.5194752,-0.1300222,35.825,4.567,4.54,1688890955164000,228,3
535910,51.5194741,-0.1300255,35.772,4.563,4.57,1688890955219000,228,3
535965,51.5194727,-0.1300282,35.818,4.501,4.57,1688890955274000,228,3
536020,51.5194717,-0.1300314,35.775,4.49,4.51,1688890955329000,228,3
536075,51.5194706,-0.1300345,35.731,4.449,4.5,1688890955384000,228,3
536130,51.5194696,-0.130038,35.648,4.513,4.46,1688890955439000,228,3
536185,51.5194684,-0.130041,35.659,4.51,4.52,1688890955494000,228,3
536240,51.5194673,-0.130044,35.701,4.492,4.52,1688890955549000,228,3
536295,51.5194661,-0.130047,35.668,4.446,4.5,1688890955604000,228,3
536350,51.5194649,-0.1300504,35.646,4.597,4.45,1688890955659000,228,3
536405,51.5194637,-0.1300534,35.666,4.599,4.6,1688890955714000,228,3
536460,51.5194624,-0.1300564,35.661,4.556,4.6,1688890955769000,228,3
536515,51.5194609,-0.1300591,35.667,4.503,4.56,1688890955824000,228,3
536570,51.5194595,-0.1300621,35.632,4.55,4.51,1688890955879000,228,3
536625,51.5194583,-0.1300649,35.738,4.543,4.56,1688890955934000,228,3
536680,51.519457,-0.1300679,35.794,4.589,4.55,1688890955989000,228,3
536735,51.5194556,-0.1300708,35.781,4.578,4.59,1688890956044000,228,3
536790,51.5194545,-0.130074,35.646,4.508,4.58,1688890956099000,228,3
536845,51.5194534,-0.1300772,35.578,4.5,4.51,1688890956154000,228,3
536897,51.5194524,-0.1300802,35.541,4.422,4.5,1688890956206000,228,3
536949,51.5194511,-0.1300831,35.592,4.486,4.43,1688890956258000,228,3
537001,51.5194499,-0.1300862,35.573,4.5,4.49,1688890956310000,228,3
537053,51.5194483,-0.1300882,35.683,4.355,4.5,1688890956362000,228,3
537105,51.5194468,-0.1300909,35.727,4.404,4.36,1688890956414000,228,3
537157,51.5194456,-0.1300943,35.619,4.523,4.41,1688890956466000,228,3
537209,51.5194445,-0.1300979,35.528,4.683,4.53,1688890956518000,228,3
537261,51.5194433,-0.1301009,35.566,4.633,4.69,1688890956570000,228,3
537313,51.5194422,-0.1301037,35.556,4.475,4.64,1688890956622000,228,3
537366,51.5194409,-0.1301067,35.487,4.474,4.48,1688890956675000,228,3
537418,51.5194397,-0.1301095,35.483,4.436,4.48,1688890956727000,228,3
537470,51.5194384,-0.1301123,35.593,4.465,4.44,1688890956779000,228,3
537522,51.5194372,-0.1301153,35.546,4.46,4.47,1688890956831000,228,3
537574,51.5194358,-0.1301179,35.506,4.385,4.46,1688890956883000,228,3
537626,51.5194343,-0.1301209,35.446,4.471,4.39,1688890956935000,228,3
537678,51.5194328,-0.1301237,35.414,4.526,4.48,1688890956987000,228,3
537730,51.5194311,-0.130126,35.495,4.48,4.53,1688890957039000,228,3
537782,51.5194296,-0.1301286,35.57,4.468,4.48,1688890957091000,228,3
537835,51.5194284,-0.1301314,35.603,4.415,4.47,1688890957144000,229,3
537890,51.5194273,-0.1301342,35.576,4.338,4.42,1688890957199000,229,3
537945,51.5194263,-0.1301374,35.505,4.346,4.34,1688890957254000,229,3
538000,51.519425,-0.1301401,35.526,4.346,4.35,1688890957309000,229,3
538055,51.5194237,-0.1301429,35.576,4.332,4.35,1688890957364000,229,3
538110,51.5194223,-0.1301453,35.694,4.321,4.33,1688890957419000,229,3
538165,51.5194212,-0.1301486,35.724,4.512,4.32,1688890957474000,229,3
538220,51.5194204,-0.1301522,35.663,4.528,4.51,1688890957529000,229,3
538275,51.5194193,-0.1301552,35.668,4.518,4.53,1688890957584000,229,3
538330,51.5194175,-0.1301579,35.643,4.56,4.52,1688890957639000,229,3
538385,51.5194162,-0.1301604,35.712,4.396,4.56,1688890957694000,229,3
538440,51.519415,-0.1301632,35.721,4.362,4.4,1688890957749000,229,3
538495,51.5194138,-0.1301663,35.672,4.396,4.36,1688890957804000,229,3
538550,51.5194124,-0.130169,35.692,4.367,4.4,1688890957859000,229,3
538605,51.519411,-0.1301716,35.761,4.35,4.37,1688890957914000,229,3
538660,51.5194099,-0.1301744,35.798,4.284,4.35,1688890957969000,229,3
538715,51.5194087,-0.1301771,35.777,4.227,4.28,1688890958024000,229,3
538770,51.5194072,-0.1301793,35.814,4.149,4.23,1688890958079000,229,3
538825,51.5194057,-0.130182,35.829,4.237,4.15,1688890958134000,229,3
538880,51.5194047,-0.1301849,35.831,4.194,4.24,1688890958189000,229,3
538935,51.5194033,-0.1301871,35.879,4.091,4.19,1688890958244000,229,3
538990,51.5194019,-0.1301895,35.95,4.11,4.09,1688890958299000,229,3
539045,51.5194006,-0.1301919,35.911,4.056,4.11,1688890958354000,229,3
539100,51.5193993,-0.1301942,35.906,3.977,4.06,1688890958409000,229,3
539155,51.5193979,-0.1301975,35.86,4.276,3.98,1688890958464000,229,3
539210,51.519397,-0.1302004,35.928,4.185,4.28,1688890958519000,229,3
539265,51.5193959,-0.1302032,35.924,4.159,4.19,1688890958574000,229,3
539320,51.5193943,-0.1302056,35.986,4.22,4.16,1688890958629000,229,3
539375,51.5193929,-0.1302082,35.992,4.184,4.22,1688890958684000,229,3
539430,51.5193914,-0.130211,35.973,4.328,4.18,1688890958739000,229,3
539485,51.5193898,-0.1302132,35.955,4.305,4.33,1688890958794000,229,3
539540,51.5193884,-0.1302159,35.968,4.329,4.31,1688890958849000,229,3
539595,51.519387,-0.1302184,35.987,4.279,4.33,1688890958904000,229,3
539650,51.5193858,-0.1302209,35.898,4.117,4.28,1688890958959000,229,3
539705,51.5193848,-0.1302239,35.844,4.113,4.12,1688890959014000,229,3
539760,51.5193836,-0.1302265,35.778,4.062,4.11,1688890959069000,229,3
539815,51.5193823,-0.1302295,35.842,4.249,4.06,1688890959124000,229,3
539873,51.519381,-0.1302325,35.871,4.326,4.25,1688890959182000,229,3
539931,51.5193796,-0.1302353,35.934,4.391,4.33,1688890959240000,229,3
539989,51.5193783,-0.1302382,35.962,4.431,4.39,1688890959298000,229,3
540047,51.5193772,-0.1302408,36.007,4.342,4.43,1688890959356000,229,3
540105,51.5193762,-0.1302434,35.991,4.21,4.34,1688890959414000,229,3
540163,51.5193748,-0.1302461,36.026,4.272,4.21,1688890959472000,229,3
540221,51.5193737,-0.1302491,36.024,4.308,4.27,1688890959530000,229,3
540279,51.5193725,-0.1302519,35.995,4.28,4.31,1688890959588000,229,3
540337,51.5193713,-0.1302542,35.947,4.149,4.28,1688890959646000,229,3
540395,51.5193701,-0.1302564,35.839,4.045,4.15,1688890959704000,229,3
540453,51.5193692,-0.1302586,35.949,3.91,4.05,1688890959762000,229,3
540511,51.5193677,-0.1302618,35.94,4.147,3.91,1688890959820000,229,3
540569,51.5193663,-0.130265,35.928,4.315,4.15,1688890959878000,229,3
540627,51.5193651,-0.1302677,35.922,4.281,4.31,1688890959936000,229,3
540685,51.5193635,-0.1302704,35.989,4.356,4.28,1688890959994000,229,3
540743,51.5193621,-0.130273,36.049,4.375,4.36,1688890960052000,229,3
