Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
203665,51.5233051,-0.1837278,25.725,0.027,0.02,1688895481445000,153,3
203720,51.5233052,-0.1837277,25.714,0.035,0.03,1688895481500000,153,3
203775,51.5233052,-0.1837277,25.71,0.072,0.04,1688895481555000,153,3
203830,51.5233052,-0.1837278,25.715,0.012,0.07,1688895481610000,153,3
203885,51.5233051,-0.1837278,25.72,0.033,0.01,1688895481665000,153,3
203940,51.5233051,-0.1837277,25.717,0.061,0.03,1688895481720000,153,3
203995,51.5233052,-0.1837277,25.708,0.05,0.06,1688895481775000,153,3
204050,51.5233052,-0.1837277,25.701,0.067,0.05,1688895481830000,153,3
204105,51.5233052,-0.1837278,25.708,0.036,0.07,1688895481885000,153,3
204160,51.5233052,-0.1837277,25.7,0.006,0.04,1688895481940000,153,3
204215,51.5233052,-0.1837277,25.698,0.057,0.01,1688895481995000,153,3
204270,51.5233052,-0.1837277,25.69,0.046,0.06,1688895482050000,153,3
204325,51.5233052,-0.1837276,25.692,0.042,0.05,1688895482105000,153,3
204380,51.5233052,-0.1837277,25.692,0.028,0.04,1688895482160000,153,3
204435,51.5233052,-0.1837277,25.689,0.072,0.03,1688895482215000,153,3
204490,51.5233052,-0.1837276,25.68,0.075,0.07,1688895482270000,153,3
204545,51.5233052,-0.1837275,25.679,0.093,0.08,1688895482325000,153,3
204597,51.5233052,-0.1837275,25.686,0.051,0.09,1688895482377000,153,3
204649,51.5233051,-0.1837275,25.686,0.023,0.05,1688895482429000,153,3
204701,51.5233051,-0.1837275,25.685,0.03,0.03,1688895482481000,153,3
204753,51.5233052,-0.1837275,25.673,0.08,0.04,1688895482533000,153,3
204805,51.5233053,-0.1837275,25.67,0.108,0.08,1688895482585000,153,3
204857,51.5233053,-0.1837277,25.673,0.149,0.11,1688895482637000,153,3
204909,51.5233053,-0.1837278,25.67,0.129,0.15,1688895482689000,153,3
204961,51.5233052,-0.1837278,25.671,0.088,0.13,1688895482741000,153,3
205013,51.5233052,-0.1837278,25.674,0.056,0.09,1688895482793000,153,3
205066,51.5233051,-0.1837277,25.662,0.052,0.06,1688895482846000,153,3
205118,51.5233051,-0.1837277,25.66,0.06,0.05,1688895482898000,153,3
205170,51.523305,-0.1837277,25.665,0.047,0.06,1688895482950000,153,3
205222,51.5233049,-0.1837278,25.666,0.121,0.05,1688895483002000,153,3
205274,51.5233049,-0.1837279,25.671,0.14,0.12,1688895483054000,153,3
205326,51.5233049,-0.183728,25.672,0.105,0.14,1688895483106000,153,3
205378,51.5233049,-0.1837281,25.671,0.136,0.11,1688895483158000,153,3
205430,51.523305,-0.1837282,25.663,0.173,0.14,1688895483210000,153,3
205482,51.523305,-0.1837284,25.663,0.21,0.17,1688895483262000,153,3
205535,51.523305,-0.1837286,25.649,0.248,0.21,1688895483315000,153,3
205590,51.523305,-0.1837287,25.632,0.222,0.25,1688895483370000,153,3
205645,51.523305,-0.1837288,25.639,0.167,0.22,1688895483425000,153,3
205700,51.523305,-0.1837289,25.651,0.112,0.17,1688895483480000,153,3
205755,51.523305,-0.183729,25.646,0.111,0.11,1688895483535000,153,3
205810,51.5233049,-0.183729,25.646,0.063,0.11,1688895483590000,153,3
205865,51.5233049,-0.183729,25.654,0.07,0.06,1688895483645000,153,3
205920,51.5233049,-0.183729,25.648,0.047,0.07,1688895483700000,153,3
205975,51.5233049,-0.183729,25.644,0.025,0.05,1688895483755000,153,3
206030,51.5233049,-0.1837291,25.65,0.049,0.03,1688895483810000,153,3
206085,51.5233048,-0.183729,25.636,0.019,0.05,1688895483865000,153,3
206140,51.5233048,-0.183729,25.637,0.011,0.02,1688895483920000,153,3
206195,51.5233048,-0.183729,25.635,0.043,0.01,1688895483975000,153,3
206250,51.5233048,-0.1837291,25.635,0.024,0.04,1688895484030000,153,3
206305,51.5233048,-0.1837291,25.637,0.047,0.02,1688895484085000,153,3
206360,51.5233048,-0.1837291,25.636,0.036,0.05,1688895484140000,153,3
206415,51.5233048,-0.1837291,25.63,0.067,0.04,1688895484195000,153,3
206470,51.5233048,-0.183729,25.627,0.031,0.07,1688895484250000,153,3
206525,51.5233047,-0.1837289,25.623,0.044,0.03,1688895484305000,146,3
206580,51.5233047,-0.1837288,25.616,0.101,0.04,1688895484360000,146,3
206635,51.5233047,-0.1837288,25.639,0.095,0.1,1688895484415000,146,3
206690,51.5233046,-0.1837286,25.645,0.173,0.1,1688895484470000,146,3
206745,51.5233045,-0.1837284,25.639,0.174,0.17,1688895484525000,146,3
206800,51.5233044,-0.1837283,25.653,0.194,0.17,1688895484580000,146,3
206855,51.5233043,-0.1837282,25.649,0.15,0.19,1688895484635000,146,3
206910,51.5233044,-0.1837282,25.641,0.054,0.15,1688895484690000,146,3
206965,51.5233044,-0.1837281,25.632,0.075,0.05,1688895484745000,146,3
207020,51.5233043,-0.1837281,25.635,0.082,0.08,1688895484800000,146,3
207075,51.5233043,-0.1837282,25.645,0.049,0.08,1688895484855000,146,3
207130,51.5233043,-0.1837281,25.644,0.021,0.05,1688895484910000,146,3
207185,51.5233044,-0.1837281,25.638,0.023,0.02,1688895484965000,146,3
207240,51.5233044,-0.183728,25.625,0.034,0.02,1688895485020000,146,3
207295,51.5233044,-0.183728,25.626,0.065,0.04,1688895485075000,146,3
207350,51.5233044,-0.1837281,25.62,0.047,0.06,1688895485130000,146,3
207405,51.5233044,-0.183728,25.619,0.005,0.05,1688895485185000,146,3
207460,51.5233044,-0.1837281,25.621,0.035,0.01,1688895485240000,146,3
207515,51.5233043,-0.183728,25.619,0.055,0.03,1688895485295000,146,3
207573,51.5233044,-0.183728,25.619,0.042,0.05,1688895485353000,146,3
207631,51.5233044,-0.1837279,25.606,0.04,0.04,1688895485411000,146,3
207689,51.5233044,-0.1837279,25.601,0.033,0.04,1688895485469000,146,3
207747,51.5233044,-0.1837279,25.598,0.012,0.03,1688895485527000,146,3
207805,51.5233044,-0.1837279,25.597,0.024,0.01,1688895485585000,146,3
207863,51.5233044,-0.1837279,25.589,0.035,0.02,1688895485643000,146,3
207921,51.5233045,-0.1837279,25.582,0.06,0.03,1688895485701000,146,3
207979,51.5233045,-0.183728,25.579,0.088,0.06,1688895485759000,146,3
208037,51.5233046,-0.1837279,25.577,0.055,0.09,1688895485817000,146,3
208095,51.5233046,-0.183728,25.565,0.062,0.06,1688895485875000,146,3
208153,51.5233046,-0.183728,25.55,0.087,0.06,1688895485933000,146,3
208211,51.5233047,-0.183728,25.556,0.059,0.09,1688895485991000,146,3
208269,51.5233047,-0.183728,25.553,0.074,0.06,1688895486049000,146,3
208327,51.5233048,-0.183728,25.544,0.097,0.07,1688895486107000,146,3
208385,51.5233049,-0.1837281,25.537,0.132,0.1,1688895486165000,146,3
208443,51.5233049,-0.1837282,25.528,0.132,0.13,1688895486223000,146,3
208501,51.5233049,-0.1837282,25.526,0.122,0.13,1688895486281000,146,3
208560,51.5233051,-0.1837285,25.53,0.249,0.12,1688895486340000,146,3
208615,51.5233052,-0.1837286,25.524,0.286,0.25,1688895486395000,146,3
208670,51.5233053,-0.1837287,25.501,0.298,0.29,1688895486450000,146,3
208725,51.5233054,-0.183729,25.49,0.368,0.3,1688895486505000,146,3
208780,51.5233056,-0.1837293,25.466,0.472,0.37,1688895486560000,146,3
208835,51.5233057,-0.1837296,25.452,0.508,0.47,1688895486615000,146,3
208890,51.5233059,-0.1837299,25.441,0.467,0.51,1688895486670000,146,3
208945,51.523306,-0.1837301,25.439,0.442,0.47,1688895486725000,146,3
209000,51.5233062,-0.1837303,25.433,0.435,0.44,1688895486780000,146,3
209055,51.5233063,-0.1837306,25.437,0.426,0.44,1688895486835000,146,3
209110,51.5233064,-0.1837309,25.44,0.446,0.43,1688895486890000,146,3
209165,51.5233065,-0.1837312,25.432,0.438,0.45,1688895486945000,146,3
209220,51.5233066,-0.1837315,25.436,0.423,0.44,1688895487000000,146,3
209275,51.5233067,-0.1837318,25.431,0.442,0.42,1688895487055000,146,3
209330,51.5233068,-0.183732,25.431,0.421,0.44,1688895487110000,146,3
209385,51.5233069,-0.1837325,25.44,0.475,0.42,1688895487165000,146,3
209440,51.523307,-0.183733,25.445,0.56,0.47,1688895487220000,146,3
209495,51.5233071,-0.1837334,25.438,0.622,0.56,1688895487275000,146,3
209550,51.5233072,-0.1837337,25.423,0.515,0.62,1688895487330000,146,3
209602,51.5233074,-0.1837338,25.433,0.39,0.52,1688895487382000,146,3
209654,51.5233076,-0.183734,25.441,0.378,0.39,1688895487434000,146,3
209706,51.5233076,-0.1837341,25.441,0.274,0.38,1688895487486000,146,3
209758,51.5233078,-0.1837343,25.435,0.392,0.27,1688895487538000,146,3
209810,51.523308,-0.1837346,25.433,0.488,0.39,1688895487590000,146,3
209862,51.5233083,-0.1837349,25.415,0.582,0.49,1688895487642000,146,3
209914,51.5233085,-0.1837352,25.416,0.616,0.58,1688895487694000,146,3
209966,51.5233088,-0.1837357,25.432,0.704,0.62,1688895487746000,146,3
210018,51.5233091,-0.1837361,25.431,0.786,0.7,1688895487798000,146,3
210071,51.5233093,-0.1837365,25.425,0.733,0.79,1688895487851000,146,3
210123,51.5233096,-0.1837369,25.414,0.792,0.73,1688895487903000,146,3
210175,51.52331,-0.1837371,25.4,0.842,0.79,1688895487955000,146,3
210227,51.5233104,-0.1837375,25.409,0.874,0.84,1688895488007000,146,3
210279,51.5233108,-0.183738,25.408,0.942,0.87,1688895488059000,146,3
210331,51.523311,-0.1837385,25.386,0.931,0.94,1688895488111000,146,3
210383,51.5233115,-0.1837389,25.398,0.971,0.93,1688895488163000,146,3
210435,51.5233119,-0.1837391,25.372,0.904,0.97,1688895488215000,146,3
210487,51.5233121,-0.1837393,25.354,0.795,0.9,1688895488267000,146,3
210540,51.5233125,-0.1837398,25.35,0.913,0.8,1688895488320000,146,3
210595,51.5233128,-0.1837403,25.349,0.93,0.91,1688895488375000,146,3
210650,51.5233133,-0.1837407,25.328,1.007,0.93,1688895488430000,146,3
210705,51.5233136,-0.183741,25.323,0.943,1.01,1688895488485000,146,3
210760,51.523314,-0.1837415,25.326,0.974,0.94,1688895488540000,146,3
210815,51.5233146,-0.183742,25.34,1.072,0.97,1688895488595000,146,3
210870,51.5233151,-0.1837424,25.32,1.112,1.07,1688895488650000,146,3
210925,51.5233155,-0.1837427,25.31,1.03,1.11,1688895488705000,146,3
210980,51.523316,-0.1837434,25.314,1.144,1.03,1688895488760000,146,3
211035,51.5233166,-0.1837439,25.313,1.228,1.14,1688895488815000,146,3
211090,51.5233171,-0.1837443,25.312,1.192,1.23,1688895488870000,146,3
211145,51.5233177,-0.1837448,25.3,1.234,1.19,1688895488925000,146,3
211200,51.5233182,-0.1837451,25.292,1.213,1.23,1688895488980000,146,3
211255,51.5233188,-0.1837456,25.311,1.207,1.21,1688895489035000,146,3
211310,51.5233193,-0.1837462,25.315,1.293,1.21,1688895489090000,146,3
211365,51.5233198,-0.1837467,25.294,1.263,1.29,1688895489145000,146,3
211420,51.5233203,-0.183747,25.288,1.179,1.26,1688895489200000,146,3
211475,51.5233209,-0.1837474,25.29,1.21,1.18,1688895489255000,146,3
211530,51.5233216,-0.1837481,25.299,1.375,1.21,1688895489310000,150,3
211588,51.5233222,-0.1837488,25.287,1.48,1.38,1688895489368000,150,3
211646,51.5233228,-0.1837494,25.293,1.449,1.48,1688895489426000,150,3
211704,51.5233234,-0.1837499,25.291,1.404,1.45,1688895489484000,150,3
211762,51.5233238,-0.1837503,25.255,1.329,1.4,1688895489542000,150,3
211820,51.5233243,-0.1837508,25.238,1.271,1.33,1688895489600000,150,3
211878,51.5233248,-0.1837512,25.229,1.252,1.27,1688895489658000,150,3
211936,51.5233252,-0.1837518,25.267,1.178,1.25,1688895489716000,150,3
211994,51.5233256,-0.1837523,25.235,1.196,1.18,1688895489774000,150,3
212052,51.5233262,-0.1837529,25.244,1.284,1.2,1688895489832000,150,3
212110,51.5233268,-0.1837533,25.237,1.314,1.28,1688895489890000,150,3
212168,51.5233273,-0.183754,25.228,1.356,1.31,1688895489948000,150,3
212226,51.5233278,-0.1837546,25.201,1.356,1.36,1688895490006000,150,3
212284,51.5233287,-0.1837549,25.219,1.452,1.36,1688895490064000,150,3
212342,51.5233295,-0.1837556,25.253,1.553,1.45,1688895490122000,150,3
212400,51.5233299,-0.1837564,25.217,1.559,1.55,1688895490180000,150,3
212458,51.5233306,-0.183757,25.236,1.48,1.56,1688895490238000,150,3
212516,51.5233313,-0.1837575,25.278,1.461,1.48,1688895490296000,150,3
212575,51.523332,-0.1837581,25.3,1.528,1.46,1688895490355000,150,3
212630,51.5233332,-0.1837584,25.353,1.722,1.53,1688895490410000,150,3
212685,51.523334,-0.183759,25.359,1.746,1.72,1688895490465000,150,3
212740,51.5233345,-0.1837597,25.354,1.624,1.75,1688895490520000,150,3
212795,51.5233351,-0.1837603,25.361,1.603,1.63,1688895490575000,150,3
212850,51.523336,-0.1837611,25.375,1.73,1.61,1688895490630000,150,3
212905,51.5233366,-0.1837617,25.343,1.721,1.73,1688895490685000,150,3
212960,51.5233373,-0.1837623,25.343,1.661,1.72,1688895490740000,150,3
213015,51.5233377,-0.183763,25.337,1.561,1.66,1688895490795000,150,3
213070,51.5233383,-0.1837637,25.321,1.556,1.56,1688895490850000,150,3
213125,51.5233392,-0.1837644,25.334,1.703,1.56,1688895490905000,150,3
213180,51.5233398,-0.1837653,25.324,1.745,1.7,1688895490960000,150,3
213235,51.5233405,-0.1837659,25.319,1.662,1.75,1688895491015000,150,3
213290,51.5233411,-0.1837665,25.309,1.628,1.66,1688895491070000,150,3
213345,51.5233418,-0.1837675,25.307,1.729,1.63,1688895491125000,150,3
213400,51.5233426,-0.1837682,25.289,1.775,1.73,1688895491180000,150,3
213455,51.5233431,-0.1837689,25.27,1.682,1.78,1688895491235000,150,3
213510,51.5233437,-0.1837696,25.264,1.648,1.68,1688895491290000,150,3
213565,51.5233445,-0.1837704,25.285,1.664,1.65,1688895491345000,150,3
213620,51.5233452,-0.1837713,25.27,1.751,1.66,1688895491400000,150,3
213675,51.5233458,-0.1837721,25.253,1.756,1.75,1688895491455000,150,3
213730,51.5233464,-0.1837729,25.25,1.704,1.76,1688895491510000,150,3
213785,51.523347,-0.1837736,25.243,1.658,1.7,1688895491565000,150,3
213840,51.5233479,-0.1837745,25.264,1.723,1.66,1688895491620000,150,3
213895,51.5233483,-0.1837751,25.241,1.61,1.72,1688895491675000,150,3
213950,51.5233488,-0.1837758,25.223,1.56,1.61,1688895491730000,150,3
214005,51.5233493,-0.1837765,25.223,1.496,1.56,1688895491785000,150,3
214060,51.5233499,-0.1837772,25.194,1.536,1.5,1688895491840000,150,3
214115,51.5233504,-0.1837777,25.187,1.432,1.54,1688895491895000,150,3
214170,51.523351,-0.1837784,25.203,1.441,1.43,1688895491950000,150,3
214225,51.5233514,-0.183779,25.187,1.41,1.44,1688895492005000,150,3
214280,51.5233517,-0.1837796,25.16,1.322,1.41,1688895492060000,150,3
214335,51.5233521,-0.1837802,25.163,1.238,1.32,1688895492115000,150,3
214390,51.5233526,-0.1837808,25.161,1.238,1.24,1688895492170000,150,3
214445,51.523353,-0.1837814,25.144,1.215,1.24,1688895492225000,150,3
214500,51.5233534,-0.183782,25.146,1.204,1.22,1688895492280000,150,3
214555,51.5233538,-0.1837824,25.143,1.113,1.2,1688895492335000,150,3
214607,51.5233542,-0.1837828,25.137,1.053,1.11,1688895492387000,150,3
214659,51.5233545,-0.1837834,25.145,1.042,1.05,1688895492439000,150,3
214711,51.5233549,-0.1837839,25.121,1.064,1.04,1688895492491000,150,3
214763,51.5233553,-0.1837842,25.103,1.002,1.06,1688895492543000,150,3
214815,51.5233556,-0.1837846,25.099,0.965,1,1688895492595000,150,3
214867,51.5233559,-0.1837851,25.113,0.908,0.96,1688895492647000,150,3
214919,51.5233562,-0.1837857,25.118,0.968,0.91,1688895492699000,150,3
214971,51.5233565,-0.1837863,25.079,0.995,0.97,1688895492751000,150,3
215023,51.5233568,-0.1837866,25.068,0.931,1,1688895492803000,150,3
215076,51.5233571,-0.1837869,25.077,0.834,0.93,1688895492856000,150,3
215128,51.5233574,-0.1837873,25.054,0.882,0.83,1688895492908000,150,3
215180,51.5233577,-0.1837877,25.026,0.893,0.88,1688895492960000,150,3
215232,51.5233579,-0.1837881,25.032,0.813,0.89,1688895493012000,150,3
215284,51.5233582,-0.1837884,25.043,0.777,0.81,1688895493064000,150,3
215336,51.5233585,-0.1837887,25.026,0.813,0.78,1688895493116000,150,3
215388,51.5233588,-0.1837892,25.012,0.847,0.81,1688895493168000,150,3
215440,51.5233592,-0.1837897,24.99,0.944,0.85,1688895493220000,150,3
215492,51.5233596,-0.1837902,24.981,0.991,0.94,1688895493272000,150,3
215545,51.52336,-0.1837906,24.972,0.98,0.99,1688895493325000,150,3
215600,51.5233603,-0.1837909,24.974,0.926,0.98,1688895493380000,150,3
215655,51.5233606,-0.1837913,24.973,0.898,0.93,1688895493435000,150,3
215710,51.523361,-0.1837919,24.969,0.974,0.9,1688895493490000,150,3
215765,51.5233614,-0.1837923,24.962,1.008,0.97,1688895493545000,150,3
215820,51.5233618,-0.1837925,24.954,0.915,1.01,1688895493600000,150,3
215875,51.5233619,-0.1837927,24.943,0.718,0.91,1688895493655000,150,3
215930,51.5233621,-0.183793,24.951,0.635,0.72,1688895493710000,150,3
215985,51.5233625,-0.1837933,24.962,0.705,0.64,1688895493765000,150,3
216040,51.5233629,-0.1837938,24.971,0.797,0.71,1688895493820000,150,3
216095,51.5233632,-0.1837942,24.972,0.792,0.8,1688895493875000,150,3
216150,51.5233635,-0.1837946,24.961,0.81,0.79,1688895493930000,150,3
216205,51.5233638,-0.183795,24.949,0.861,0.81,1688895493985000,150,3
216260,51.5233641,-0.1837955,24.93,0.913,0.86,1688895494040000,150,3
216315,51.5233645,-0.1837959,24.932,0.917,0.91,1688895494095000,150,3
216370,51.5233649,-0.1837963,24.924,0.887,0.92,1688895494150000,150,3
216425,51.5233652,-0.1837967,24.913,0.93,0.89,1688895494205000,150,3
216480,51.5233657,-0.1837972,24.909,1.005,0.93,1688895494260000,150,3
216535,51.523366,-0.1837977,24.897,1,1.01,1688895494315000,150,3
216593,51.5233664,-0.1837983,24.883,1.029,1,1688895494373000,150,3
216651,51.5233668,-0.1837987,24.87,0.97,1.03,1688895494431000,150,3
216709,51.5233671,-0.1837992,24.902,0.946,0.97,1688895494489000,150,3
216767,51.5233673,-0.1837997,24.9,0.918,0.95,1688895494547000,150,3
216825,51.5233676,-0.1838002,24.872,0.891,0.92,1688895494605000,150,3
216883,51.5233679,-0.1838006,24.878,0.9,0.89,1688895494663000,150,3
216941,51.5233684,-0.1838012,24.876,1.02,0.9,1688895494721000,150,3
216999,51.5233687,-0.1838017,24.874,0.977,1.02,1688895494779000,150,3
217057,51.5233689,-0.1838022,24.862,0.947,0.98,1688895494837000,150,3
217115,51.5233693,-0.1838027,24.855,0.967,0.95,1688895494895000,150,3
217173,51.5233696,-0.1838031,24.836,0.928,0.97,1688895494953000,150,3
217231,51.5233699,-0.1838035,24.853,0.874,0.93,1688895495011000,150,3
217289,51.5233702,-0.183804,24.868,0.888,0.87,1688895495069000,150,3
217347,51.5233705,-0.1838045,24.852,0.897,0.89,1688895495127000,150,3
217405,51.5233709,-0.183805,24.85,0.935,0.9,1688895495185000,150,3
217463,51.5233712,-0.1838053,24.835,0.914,0.94,1688895495243000,150,3
217521,51.5233715,-0.1838056,24.832,0.855,0.91,1688895495301000,150,3
217580,51.5233718,-0.1838061,24.822,0.87,0.86,1688895495360000,146,3
217635,51.5233721,-0.1838067,24.809,0.926,0.87,1688895495415000,146,3
217690,51.5233725,-0.1838073,24.812,0.954,0.93,1688895495470000,146,3
217745,51.5233729,-0.1838077,24.835,0.987,0.95,1688895495525000,146,3
217800,51.5233734,-0.1838082,24.832,1.004,0.99,1688895495580000,146,3
217855,51.5233738,-0.1838088,24.828,1.041,1,1688895495635000,146,3
217910,51.5233743,-0.1838094,24.82,1.146,1.04,1688895495690000,146,3
217965,51.5233748,-0.1838098,24.828,1.095,1.15,1688895495745000,146,3
218020,51.5233751,-0.1838104,24.824,1.05,1.1,1688895495800000,146,3
218075,51.5233756,-0.183811,24.813,1.115,1.05,1688895495855000,146,3
218130,51.523376,-0.1838114,24.808,1.063,1.11,1688895495910000,146,3
218185,51.5233763,-0.1838119,24.832,0.995,1.06,1688895495965000,146,3
218240,51.5233768,-0.1838124,24.831,1.063,1,1688895496020000,146,3
218295,51.5233774,-0.1838128,24.815,1.113,1.06,1688895496075000,146,3
218350,51.5233776,-0.1838134,24.818,1.011,1.11,1688895496130000,146,3
218405,51.523378,-0.183814,24.825,1.072,1.01,1688895496185000,146,3
218460,51.5233786,-0.1838145,24.83,1.147,1.07,1688895496240000,146,3
218515,51.523379,-0.1838149,24.836,1.106,1.15,1688895496295000,146,3
218570,51.5233795,-0.1838155,24.82,1.149,1.11,1688895496350000,146,3
218625,51.52338,-0.183816,24.799,1.193,1.15,1688895496405000,146,3
218680,51.5233805,-0.1838165,24.773,1.2,1.19,1688895496460000,146,3
218735,51.5233809,-0.1838168,24.773,1.089,1.2,1688895496515000,146,3
218790,51.5233814,-0.1838174,24.793,1.139,1.09,1688895496570000,146,3
218845,51.5233819,-0.1838178,24.78,1.138,1.14,1688895496625000,146,3
218900,51.5233825,-0.1838182,24.751,1.164,1.14,1688895496680000,146,3
218955,51.523383,-0.1838186,24.737,1.205,1.16,1688895496735000,146,3
219010,51.5233837,-0.1838191,24.739,1.271,1.21,1688895496790000,146,3
219065,51.5233843,-0.1838196,24.769,1.33,1.27,1688895496845000,146,3
219120,51.5233849,-0.1838201,24.778,1.33,1.33,1688895496900000,146,3
219175,51.5233857,-0.1838205,24.76,1.474,1.33,1688895496955000,146,3
219230,51.5233861,-0.183821,24.767,1.347,1.47,1688895497010000,146,3
219285,51.5233867,-0.1838217,24.756,1.399,1.35,1688895497065000,146,3
219340,51.5233875,-0.1838223,24.761,1.506,1.4,1688895497120000,146,3
219395,51.5233882,-0.1838228,24.762,1.465,1.51,1688895497175000,146,3
219450,51.5233888,-0.1838234,24.763,1.426,1.46,1688895497230000,146,3
219505,51.5233894,-0.183824,24.758,1.443,1.43,1688895497285000,146,3
219560,51.5233903,-0.1838245,24.77,1.598,1.44,1688895497340000,146,3
