Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
545544,51.5346615,-0.1113604,36.201,4.034,4.1,1688900608379000,126,3
545596,51.5346594,-0.1113611,36.241,3.96,4.04,1688900608431000,126,3
545648,51.5346571,-0.1113619,36.272,4.054,3.96,1688900608483000,126,3
545700,51.534655,-0.1113631,36.287,4.108,4.06,1688900608535000,126,3
545752,51.5346526,-0.1113642,36.283,4.246,4.11,1688900608587000,126,3
545804,51.5346504,-0.1113648,36.255,4.104,4.25,1688900608639000,126,3
545856,51.5346482,-0.1113656,36.292,4.118,4.11,1688900608691000,126,3
545908,51.5346459,-0.1113664,36.351,4.139,4.12,1688900608743000,126,3
545960,51.5346439,-0.1113671,36.349,4,4.14,1688900608795000,126,3
546012,51.5346417,-0.1113677,36.361,4.051,4,1688900608847000,126,3
546065,51.5346395,-0.1113686,36.365,4.175,4.05,1688900608900000,126,3
546117,51.5346374,-0.111369,36.366,4.101,4.18,1688900608952000,126,3
546169,51.5346352,-0.1113694,36.406,4.052,4.1,1688900609004000,126,3
546221,51.5346332,-0.11137,36.41,4.025,4.05,1688900609056000,126,3
546273,51.5346311,-0.1113705,36.457,3.979,4.03,1688900609108000,126,3
546325,51.534629,-0.1113712,36.517,3.946,3.98,1688900609160000,126,3
546377,51.534627,-0.1113724,36.504,4.019,3.95,1688900609212000,126,3
546429,51.5346249,-0.111373,36.537,3.955,4.02,1688900609264000,126,3
546481,51.534623,-0.1113743,36.605,3.779,3.96,1688900609316000,126,3
546534,51.5346212,-0.1113755,36.628,3.726,3.78,1688900609369000,119,3
546595,51.5346187,-0.1113761,36.678,3.952,3.73,1688900609430000,119,3
546657,51.5346149,-0.111377,36.671,3.807,3.95,1688900609492000,119,3
546719,51.5346131,-0.1113774,36.681,3.714,3.81,1688900609554000,119,3
546781,51.534611,-0.1113784,36.712,3.887,3.71,1688900609616000,119,3
546843,51.5346089,-0.1113789,36.718,3.93,3.89,1688900609678000,119,3
546905,51.5346067,-0.1113794,36.731,4.039,3.93,1688900609740000,119,3
546967,51.5346047,-0.11138,36.709,4.141,4.04,1688900609802000,119,3
547029,51.5346025,-0.1113806,36.744,4.152,4.14,1688900609864000,119,3
547090,51.5346005,-0.111381,36.757,3.98,4.15,1688900609925000,119,3
547152,51.5345985,-0.1113814,36.745,3.996,3.98,1688900609987000,119,3
547214,51.5345965,-0.1113823,36.772,4.031,4,1688900610049000,119,3
547276,51.5345946,-0.111383,36.807,3.983,4.03,1688900610111000,119,3
547338,51.5345925,-0.1113838,36.801,4.004,3.98,1688900610173000,119,3
547400,51.5345905,-0.1113846,36.798,4.006,4,1688900610235000,119,3
547462,51.5345885,-0.111385,36.806,3.905,4.01,1688900610297000,119,3
547524,51.5345865,-0.1113853,36.827,3.88,3.91,1688900610359000,119,3
547576,51.5345841,-0.1113861,36.877,4.107,3.88,1688900610411000,119,3
547628,51.534582,-0.1113867,36.876,4.129,4.11,1688900610463000,119,3
547680,51.53458,-0.1113872,36.874,4.12,4.13,1688900610515000,119,3
547732,51.5345779,-0.1113875,36.875,4.064,4.12,1688900610567000,119,3
547784,51.5345757,-0.111388,36.856,4.233,4.06,1688900610619000,119,3
547836,51.5345736,-0.1113886,36.86,4.204,4.23,1688900610671000,119,3
547888,51.5345716,-0.111389,36.853,4.099,4.2,1688900610723000,119,3
547940,51.5345696,-0.1113894,36.874,3.998,4.1,1688900610775000,119,3
547992,51.5345673,-0.1113896,36.923,4.009,4,1688900610827000,119,3
548045,51.5345652,-0.1113902,36.903,4.139,4.01,1688900610880000,119,3
548097,51.5345632,-0.1113907,36.875,4.147,4.14,1688900610932000,119,3
548149,51.5345613,-0.1113911,36.856,4.016,4.15,1688900610984000,119,3
548201,51.5345595,-0.1113917,36.868,3.88,4.02,1688900611036000,119,3
548253,51.5345573,-0.1113921,36.875,3.974,3.88,1688900611088000,119,3
548305,51.5345552,-0.1113925,36.85,4.043,3.97,1688900611140000,119,3
548357,51.5345534,-0.1113929,36.817,3.932,4.04,1688900611192000,119,3
548409,51.5345512,-0.1113933,36.832,3.92,3.93,1688900611244000,119,3
548461,51.534549,-0.1113937,36.853,3.893,3.92,1688900611296000,119,3
548514,51.5345464,-0.111394,36.869,4.046,3.89,1688900611349000,119,3
548572,51.534544,-0.1113942,36.843,4.174,4.05,1688900611407000,119,3
548630,51.534542,-0.1113946,36.811,4.11,4.17,1688900611465000,119,3
548688,51.53454,-0.1113951,36.802,4.017,4.11,1688900611523000,119,3
548746,51.534538,-0.1113956,36.811,3.894,4.02,1688900611581000,119,3
548804,51.5345358,-0.1113959,36.797,3.969,3.89,1688900611639000,119,3
548862,51.5345335,-0.1113961,36.823,4.052,3.97,1688900611697000,119,3
548920,51.5345311,-0.1113966,36.863,4.063,4.05,1688900611755000,119,3
548978,51.5345288,-0.1113971,36.884,4.088,4.06,1688900611813000,119,3
549036,51.5345264,-0.1113975,36.883,4.169,4.09,1688900611871000,119,3
549094,51.5345242,-0.1113981,36.876,4.114,4.17,1688900611929000,119,3
549152,51.5345219,-0.1113987,36.894,4.056,4.11,1688900611987000,119,3
549210,51.5345195,-0.1113992,36.921,4.005,4.06,1688900612045000,119,3
549268,51.534517,-0.1113996,36.945,4.006,4.01,1688900612103000,119,3
549326,51.5345147,-0.1114,36.931,3.906,4.01,1688900612161000,119,3
549384,51.5345125,-0.1114005,36.933,3.899,3.91,1688900612219000,119,3
549442,51.5345103,-0.1114009,36.96,3.899,3.9,1688900612277000,119,3
549500,51.534508,-0.1114012,36.935,4.027,3.9,1688900612335000,119,3
549559,51.5345057,-0.1114016,36.917,4.081,4.03,1688900612394000,119,3
549614,51.5345036,-0.1114019,36.891,4.036,4.08,1688900612449000,119,3
549669,51.5345015,-0.1114021,36.867,3.96,4.04,1688900612504000,119,3
549724,51.5344993,-0.1114024,36.879,3.972,3.96,1688900612559000,119,3
549779,51.5344971,-0.1114028,36.888,4.031,3.97,1688900612614000,119,3
549834,51.5344951,-0.1114031,36.89,3.915,4.03,1688900612669000,119,3
549889,51.5344929,-0.1114035,36.895,3.969,3.92,1688900612724000,119,3
549944,51.5344908,-0.1114039,36.869,3.962,3.97,1688900612779000,119,3
549999,51.5344887,-0.1114042,36.857,3.943,3.96,1688900612834000,119,3
550054,51.5344866,-0.1114047,36.848,3.977,3.94,1688900612889000,119,3
550109,51.5344845,-0.1114052,36.855,3.921,3.98,1688900612944000,119,3
550164,51.5344824,-0.1114056,36.843,3.956,3.92,1688900612999000,119,3
550219,51.5344805,-0.1114061,36.843,3.904,3.96,1688900613054000,119,3
550274,51.5344785,-0.1114065,36.818,3.881,3.9,1688900613109000,119,3
550329,51.5344765,-0.1114069,36.802,3.884,3.88,1688900613164000,119,3
550384,51.5344745,-0.1114072,36.813,3.883,3.88,1688900613219000,119,3
550439,51.5344726,-0.1114078,36.832,3.846,3.88,1688900613274000,119,3
550494,51.5344707,-0.1114083,36.871,3.807,3.85,1688900613329000,119,3
550549,51.5344688,-0.1114089,36.88,3.821,3.81,1688900613384000,142,3
550604,51.5344667,-0.1114093,36.889,3.92,3.82,1688900613439000,142,3
550659,51.5344646,-0.1114097,36.911,3.997,3.92,1688900613494000,142,3
550714,51.5344624,-0.1114101,36.918,4.133,4,1688900613549000,142,3
550769,51.5344605,-0.1114104,36.924,3.976,4.13,1688900613604000,142,3
550824,51.5344585,-0.1114107,36.923,3.899,3.98,1688900613659000,142,3
550879,51.5344565,-0.1114111,36.916,3.94,3.9,1688900613714000,142,3
550934,51.5344543,-0.1114113,36.893,4.013,3.94,1688900613769000,142,3
550989,51.5344523,-0.1114114,36.89,4.001,4.01,1688900613824000,142,3
551044,51.5344503,-0.1114116,36.864,3.93,4,1688900613879000,142,3
551099,51.5344481,-0.1114119,36.848,3.985,3.93,1688900613934000,142,3
551154,51.534446,-0.1114123,36.833,4.087,3.99,1688900613989000,142,3
551209,51.5344438,-0.1114127,36.829,4.134,4.09,1688900614044000,142,3
551264,51.5344417,-0.1114129,36.834,4.064,4.13,1688900614099000,142,3
551319,51.5344397,-0.1114132,36.805,4.021,4.06,1688900614154000,142,3
551374,51.5344375,-0.1114137,36.781,4.112,4.02,1688900614209000,142,3
551429,51.5344354,-0.1114142,36.779,4.055,4.11,1688900614264000,142,3
551484,51.5344334,-0.1114146,36.766,3.959,4.06,1688900614319000,142,3
551539,51.5344315,-0.1114149,36.772,3.804,3.96,1688900614374000,142,3
551591,51.5344294,-0.1114154,36.773,3.882,3.8,1688900614426000,142,3
551643,51.5344273,-0.1114158,36.76,3.892,3.88,1688900614478000,142,3
551695,51.5344253,-0.1114162,36.74,3.833,3.89,1688900614530000,142,3
551747,51.5344233,-0.1114165,36.721,3.773,3.83,1688900614582000,142,3
551799,51.5344213,-0.1114168,36.729,3.77,3.77,1688900614634000,142,3
551851,51.5344192,-0.1114172,36.76,3.894,3.77,1688900614686000,142,3
551903,51.534417,-0.1114177,36.782,3.973,3.89,1688900614738000,142,3
551955,51.534415,-0.111418,36.783,3.903,3.97,1688900614790000,142,3
552007,51.5344132,-0.1114184,36.768,3.748,3.9,1688900614842000,142,3
552060,51.5344111,-0.1114187,36.784,3.79,3.75,1688900614895000,142,3
552112,51.534409,-0.1114192,36.809,3.906,3.79,1688900614947000,142,3
552164,51.5344069,-0.1114197,36.828,3.967,3.91,1688900614999000,142,3
552216,51.5344049,-0.11142,36.822,3.937,3.97,1688900615051000,142,3
552268,51.5344028,-0.1114204,36.832,3.941,3.94,1688900615103000,142,3
552320,51.5344008,-0.1114209,36.832,3.914,3.94,1688900615155000,142,3
552372,51.5343988,-0.1114215,36.834,3.952,3.91,1688900615207000,142,3
552424,51.5343968,-0.1114222,36.859,3.932,3.95,1688900615259000,142,3
552476,51.5343948,-0.1114227,36.873,3.969,3.93,1688900615311000,142,3
552529,51.5343927,-0.1114233,36.864,4.049,3.97,1688900615364000,145,3
552584,51.5343907,-0.111424,36.876,3.945,4.05,1688900615419000,145,3
552639,51.5343887,-0.1114246,36.899,3.971,3.95,1688900615474000,145,3
552694,51.5343865,-0.1114254,36.924,4.052,3.97,1688900615529000,145,3
552749,51.5343844,-0.1114259,36.94,4.096,4.05,1688900615584000,145,3
552804,51.5343824,-0.1114266,36.951,4.028,4.1,1688900615639000,145,3
552859,51.5343805,-0.1114271,36.944,3.954,4.03,1688900615694000,145,3
552914,51.5343786,-0.1114278,36.945,3.852,3.95,1688900615749000,145,3
552969,51.5343767,-0.1114283,36.948,3.855,3.85,1688900615804000,145,3
553024,51.5343745,-0.1114289,36.965,4.034,3.86,1688900615859000,145,3
553079,51.5343724,-0.1114293,36.965,4.063,4.03,1688900615914000,145,3
553134,51.5343704,-0.1114297,36.981,3.935,4.06,1688900615969000,145,3
553189,51.5343684,-0.1114301,36.999,3.918,3.93,1688900616024000,145,3
553244,51.5343663,-0.1114306,37.007,3.989,3.92,1688900616079000,145,3
553299,51.5343642,-0.1114312,37.023,4.118,3.99,1688900616134000,145,3
553354,51.5343623,-0.1114317,37.029,4.008,4.12,1688900616189000,145,3
553409,51.5343606,-0.1114323,37.024,3.9,4.01,1688900616244000,145,3
553464,51.534359,-0.111433,37.013,3.73,3.9,1688900616299000,145,3
553519,51.5343572,-0.111434,37.018,3.754,3.73,1688900616354000,145,3
553577,51.5343547,-0.1114345,37.037,4.093,3.75,1688900616412000,145,3
553635,51.5343529,-0.1114351,37.051,3.932,4.09,1688900616470000,145,3
553693,51.5343513,-0.1114357,37.031,3.716,3.93,1688900616528000,145,3
553751,51.5343493,-0.1114365,37.041,3.881,3.72,1688900616586000,145,3
553809,51.5343472,-0.111437,37.059,3.93,3.88,1688900616644000,145,3
553867,51.5343452,-0.1114376,37.066,3.931,3.93,1688900616702000,145,3
553925,51.5343434,-0.1114382,37.047,3.821,3.93,1688900616760000,145,3
553983,51.5343416,-0.1114388,37.048,3.766,3.82,1688900616818000,145,3
554041,51.5343396,-0.1114394,37.064,3.861,3.77,1688900616876000,145,3
554099,51.5343375,-0.1114399,37.079,3.965,3.86,1688900616934000,145,3
554157,51.5343356,-0.1114405,37.079,3.93,3.96,1688900616992000,145,3
554215,51.5343338,-0.1114411,37.086,3.855,3.93,1688900617050000,145,3
554273,51.534332,-0.1114417,37.088,3.774,3.86,1688900617108000,145,3
554331,51.53433,-0.1114422,37.079,3.871,3.77,1688900617166000,145,3
554389,51.534328,-0.1114426,37.066,3.915,3.87,1688900617224000,145,3
554447,51.5343261,-0.111443,37.067,3.892,3.92,1688900617282000,145,3
554505,51.5343242,-0.1114436,37.048,3.86,3.89,1688900617340000,145,3
554564,51.5343222,-0.1114441,37.056,3.945,3.86,1688900617399000,142,3
554619,51.5343203,-0.1114445,37.034,3.88,3.95,1688900617454000,142,3
554674,51.5343184,-0.1114448,37.013,3.884,3.88,1688900617509000,142,3
554729,51.5343166,-0.1114452,37.012,3.881,3.88,1688900617564000,142,3
554784,51.5343146,-0.1114457,37.035,3.981,3.88,1688900617619000,142,3
554839,51.5343125,-0.1114459,37.042,4.068,3.98,1688900617674000,142,3
554894,51.5343106,-0.1114462,37.031,3.956,4.07,1688900617729000,142,3
554949,51.5343087,-0.1114464,37.024,3.941,3.96,1688900617784000,142,3
555004,51.5343069,-0.1114468,37.016,3.854,3.94,1688900617839000,142,3
555059,51.5343049,-0.1114473,37.051,3.97,3.85,1688900617894000,142,3
555114,51.534303,-0.1114476,37.046,3.904,3.97,1688900617949000,142,3
555169,51.5343011,-0.1114478,37.098,3.909,3.9,1688900618004000,142,3
555224,51.5342992,-0.1114482,37.111,3.914,3.91,1688900618059000,142,3
555279,51.5342973,-0.1114482,37.105,3.876,3.91,1688900618114000,142,3
555334,51.5342954,-0.1114486,37.113,3.877,3.88,1688900618169000,142,3
555389,51.5342935,-0.1114489,37.122,3.844,3.88,1688900618224000,142,3
555444,51.5342916,-0.1114491,37.14,3.868,3.84,1688900618279000,142,3
555499,51.5342898,-0.1114492,37.158,3.744,3.87,1688900618334000,142,3
555554,51.5342881,-0.1114491,37.157,3.666,3.74,1688900618389000,145,3
555609,51.5342863,-0.1114492,37.156,3.642,3.67,1688900618444000,145,3
555664,51.5342844,-0.1114493,37.179,3.757,3.64,1688900618499000,145,3
555719,51.5342825,-0.1114493,37.189,3.75,3.76,1688900618554000,145,3
555774,51.5342809,-0.1114494,37.197,3.64,3.75,1688900618609000,145,3
555829,51.5342791,-0.1114496,37.215,3.627,3.64,1688900618664000,145,3
555884,51.5342774,-0.1114497,37.212,3.592,3.63,1688900618719000,145,3
555939,51.5342756,-0.1114497,37.206,3.582,3.59,1688900618774000,145,3
555994,51.5342738,-0.11145,37.218,3.637,3.58,1688900618829000,145,3
556049,51.5342718,-0.1114499,37.221,3.734,3.64,1688900618884000,145,3
556104,51.53427,-0.11145,37.218,3.734,3.73,1688900618939000,145,3
556159,51.5342684,-0.1114499,37.238,3.63,3.73,1688900618994000,145,3
556214,51.5342667,-0.1114499,37.26,3.588,3.63,1688900619049000,145,3
556269,51.534265,-0.1114501,37.251,3.569,3.59,1688900619104000,145,3
556324,51.5342634,-0.1114501,37.254,3.473,3.57,1688900619159000,145,3
556379,51.5342618,-0.1114499,37.255,3.418,3.47,1688900619214000,145,3
556434,51.53426,-0.1114497,37.265,3.508,3.42,1688900619269000,145,3
556489,51.5342584,-0.1114498,37.284,3.449,3.51,1688900619324000,145,3
556544,51.5342568,-0.11145,37.308,3.408,3.45,1688900619379000,145,3
556596,51.5342551,-0.1114501,37.326,3.381,3.41,1688900619431000,145,3
556648,51.5342534,-0.1114498,37.338,3.437,3.38,1688900619483000,145,3
556700,51.5342517,-0.1114496,37.357,3.423,3.44,1688900619535000,145,3
556752,51.5342501,-0.1114496,37.407,3.406,3.42,1688900619587000,145,3
556804,51.5342484,-0.1114498,37.418,3.379,3.41,1688900619639000,145,3
556856,51.5342466,-0.1114495,37.436,3.465,3.38,1688900619691000,145,3
556908,51.5342447,-0.1114493,37.473,3.543,3.47,1688900619743000,145,3
556960,51.5342429,-0.1114493,37.511,3.575,3.54,1688900619795000,145,3
557012,51.5342413,-0.1114494,37.516,3.433,3.58,1688900619847000,145,3
557065,51.5342394,-0.1114494,37.559,3.541,3.43,1688900619900000,145,3
557117,51.5342377,-0.1114491,37.59,3.495,3.54,1688900619952000,145,3
557169,51.5342361,-0.1114492,37.576,3.429,3.5,1688900620004000,145,3
557221,51.5342343,-0.1114492,37.58,3.466,3.43,1688900620056000,145,3
557273,51.5342327,-0.1114491,37.615,3.412,3.47,1688900620108000,145,3
557325,51.5342311,-0.111449,37.646,3.345,3.41,1688900620160000,145,3
557377,51.5342294,-0.1114489,37.65,3.355,3.35,1688900620212000,145,3
557429,51.534228,-0.1114486,37.625,3.222,3.36,1688900620264000,145,3
557481,51.5342265,-0.1114487,37.635,3.13,3.22,1688900620316000,145,3
557534,51.5342254,-0.1114487,37.662,2.919,3.13,1688900620369000,145,3
557589,51.5342239,-0.1114484,37.645,2.923,2.92,1688900620424000,145,3
557644,51.5342225,-0.1114485,37.649,2.931,2.92,1688900620479000,145,3
557699,51.534221,-0.1114483,37.677,2.973,2.93,1688900620534000,145,3
557754,51.5342198,-0.111448,37.716,2.848,2.97,1688900620589000,145,3
557809,51.5342186,-0.1114477,37.738,2.798,2.85,1688900620644000,145,3
557864,51.5342171,-0.1114476,37.768,2.895,2.8,1688900620699000,145,3
557919,51.5342158,-0.1114473,37.761,2.814,2.9,1688900620754000,145,3
557974,51.5342147,-0.1114473,37.778,2.715,2.81,1688900620809000,145,3
558029,51.5342135,-0.1114472,37.836,2.668,2.72,1688900620864000,145,3
558084,51.5342125,-0.1114464,37.841,2.567,2.67,1688900620919000,145,3
558139,51.5342113,-0.1114462,37.858,2.5,2.57,1688900620974000,145,3
558194,51.5342101,-0.111446,37.872,2.56,2.5,1688900621029000,145,3
558249,51.534209,-0.1114453,37.869,2.526,2.56,1688900621084000,145,3
558304,51.5342079,-0.1114449,37.909,2.5,2.53,1688900621139000,145,3
558359,51.5342069,-0.1114446,37.953,2.39,2.5,1688900621194000,145,3
558414,51.5342057,-0.1114443,37.974,2.411,2.39,1688900621249000,145,3
558469,51.5342046,-0.1114441,37.989,2.361,2.41,1688900621304000,145,3
558524,51.5342037,-0.1114438,38.027,2.267,2.36,1688900621359000,155,3
558582,51.5342027,-0.111444,38.076,2.187,2.27,1688900621417000,155,3
558640,51.5342015,-0.1114438,38.1,2.27,2.19,1688900621475000,155,3
558698,51.5342003,-0.1114437,38.127,2.368,2.27,1688900621533000,155,3
558756,51.5341995,-0.111443,38.086,2.203,2.37,1688900621591000,155,3
558814,51.5341986,-0.1114428,38.093,2.12,2.2,1688900621649000,155,3
558872,51.5341978,-0.1114427,38.122,2,2.12,1688900621707000,155,3
558930,51.534197,-0.1114421,38.116,1.961,2,1688900621765000,155,3
558988,51.534196,-0.1114413,38.134,2.125,1.96,1688900621823000,155,3
559046,51.534195,-0.1114409,38.147,2.119,2.13,1688900621881000,155,3
559104,51.5341944,-0.1114406,38.193,1.88,2.12,1688900621939000,155,3
559162,51.5341938,-0.11144,38.271,1.766,1.88,1688900621997000,155,3
559220,51.5341931,-0.1114392,38.303,1.81,1.77,1688900622055000,155,3
559278,51.5341923,-0.1114386,38.269,1.857,1.81,1688900622113000,155,3
559336,51.5341916,-0.111438,38.265,1.739,1.86,1688900622171000,155,3
559394,51.5341911,-0.1114376,38.256,1.54,1.74,1688900622229000,155,3
559452,51.5341902,-0.1114377,38.317,1.612,1.54,1688900622287000,155,3
559510,51.5341894,-0.1114374,38.358,1.698,1.61,1688900622345000,155,3
559569,51.5341886,-0.1114366,38.348,1.787,1.7,1688900622404000,155,3
559624,51.534188,-0.1114364,38.326,1.576,1.79,1688900622459000,155,3
559679,51.5341875,-0.1114362,38.3,1.432,1.58,1688900622514000,155,3
559734,51.5341866,-0.111436,38.287,1.54,1.43,1688900622569000,155,3
559789,51.5341859,-0.1114356,38.271,1.549,1.54,1688900622624000,155,3
559844,51.5341853,-0.1114353,38.28,1.472,1.55,1688900622679000,155,3
559899,51.5341847,-0.1114347,38.259,1.35,1.47,1688900622734000,155,3
559954,51.5341841,-0.1114345,38.291,1.372,1.35,1688900622789000,155,3
560009,51.5341834,-0.1114343,38.316,1.363,1.37,1688900622844000,155,3
560064,51.5341828,-0.1114345,38.347,1.313,1.36,1688900622899000,155,3
560119,51.5341823,-0.111434,38.312,1.3,1.31,1688900622954000,155,3
560174,51.5341817,-0.1114336,38.286,1.298,1.3,1688900623009000,155,3
560229,51.5341813,-0.1114334,38.266,1.235,1.3,1688900623064000,155,3
560284,51.534181,-0.1114331,38.254,1.192,1.24,1688900623119000,155,3
560339,51.5341807,-0.1114329,38.285,1.187,1.19,1688900623174000,155,3
560394,51.5341804,-0.1114326,38.25,1.066,1.19,1688900623229000,155,3
560449,51.5341802,-0.1114322,38.24,0.951,1.07,1688900623284000,155,3
560504,51.5341797,-0.111432,38.239,1.071,0.95,1688900623339000,155,3
560559,51.5341792,-0.1114318,38.246,1.057,1.07,1688900623394000,155,3
560614,51.5341787,-0.1114313,38.248,1.085,1.06,1688900623449000,155,3
560669,51.5341782,-0.111431,38.257,1.122,1.09,1688900623504000,155,3
560724,51.5341778,-0.1114309,38.253,1.008,1.12,1688900623559000,155,3
560779,51.5341775,-0.111431,38.234,0.929,1.01,1688900623614000,155,3
560834,51.5341771,-0.1114306,38.22,0.919,0.93,1688900623669000,155,3
560889,51.5341768,-0.1114304,38.203,0.89,0.92,1688900623724000,155,3
560944,51.5341767,-0.1114301,38.186,0.754,0.89,1688900623779000,155,3
560999,51.5341765,-0.11143,38.17,0.69,0.75,1688900623834000,155,3
561054,51.5341763,-0.1114301,38.189,0.62,0.69,1688900623889000,155,3
561109,51.534176,-0.1114303,38.208,0.649,0.62,1688900623944000,155,3
561164,51.5341756,-0.1114304,38.223,0.696,0.65,1688900623999000,155,3
561219,51.5341753,-0.1114304,38.24,0.685,0.7,1688900624054000,155,3
561274,51.5341751,-0.1114303,38.254,0.648,0.69,1688900624109000,155,3
561329,51.5341748,-0.1114302,38.237,0.611,0.65,1688900624164000,155,3
561384,51.5341745,-0.11143,38.203,0.688,0.61,1688900624219000,155,3
561439,51.5341739,-0.11143,38.22,0.869,0.69,1688900624274000,155,3
561494,51.5341734,-0.11143,38.233,0.917,0.87,1688900624329000,155,3
