Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
449927,51.5310539,-0.085746,16.441,1.168,1.14,1688902861756000,148,3
449985,51.5310537,-0.085745,16.449,1.219,1.17,1688902861814000,148,3
450043,51.5310535,-0.085744,16.441,1.325,1.22,1688902861872000,148,3
450101,51.5310533,-0.0857429,16.446,1.327,1.33,1688902861930000,148,3
450159,51.5310531,-0.0857419,16.446,1.363,1.33,1688902861988000,148,3
450217,51.5310529,-0.0857409,16.448,1.327,1.36,1688902862046000,148,3
450275,51.5310526,-0.0857401,16.448,1.243,1.33,1688902862104000,148,3
450333,51.5310524,-0.0857393,16.459,1.154,1.24,1688902862162000,148,3
450391,51.5310523,-0.0857383,16.461,1.188,1.15,1688902862220000,148,3
450450,51.531052,-0.0857374,16.476,1.231,1.19,1688902862279000,148,3
450502,51.5310516,-0.0857365,16.483,1.293,1.23,1688902862331000,148,3
450554,51.5310516,-0.0857354,16.483,1.289,1.29,1688902862383000,148,3
450606,51.5310513,-0.0857344,16.495,1.364,1.29,1688902862435000,148,3
450658,51.5310511,-0.0857335,16.5,1.303,1.36,1688902862487000,148,3
450710,51.5310508,-0.0857326,16.501,1.252,1.3,1688902862539000,148,3
450762,51.5310506,-0.0857317,16.519,1.242,1.25,1688902862591000,148,3
450814,51.5310503,-0.0857307,16.523,1.311,1.24,1688902862643000,148,3
450866,51.5310501,-0.0857298,16.535,1.271,1.31,1688902862695000,148,3
450918,51.5310499,-0.0857288,16.533,1.327,1.27,1688902862747000,148,3
450971,51.5310497,-0.0857278,16.546,1.298,1.33,1688902862800000,148,3
451023,51.5310492,-0.0857268,16.542,1.392,1.3,1688902862852000,148,3
451075,51.531049,-0.0857259,16.543,1.338,1.39,1688902862904000,148,3
451127,51.5310486,-0.0857249,16.546,1.337,1.34,1688902862956000,148,3
451179,51.5310484,-0.085724,16.561,1.266,1.34,1688902863008000,148,3
451231,51.531048,-0.0857231,16.557,1.282,1.27,1688902863060000,148,3
451283,51.5310478,-0.0857221,16.559,1.239,1.28,1688902863112000,148,3
451335,51.5310475,-0.0857212,16.564,1.235,1.24,1688902863164000,148,3
451387,51.5310471,-0.0857204,16.566,1.266,1.24,1688902863216000,148,3
451440,51.5310468,-0.0857195,16.569,1.269,1.27,1688902863269000,148,3
451495,51.5310466,-0.0857185,16.573,1.29,1.27,1688902863324000,148,3
451550,51.5310463,-0.0857177,16.574,1.252,1.29,1688902863379000,148,3
451605,51.5310459,-0.085717,16.577,1.183,1.25,1688902863434000,148,3
451660,51.5310456,-0.0857161,16.588,1.209,1.18,1688902863489000,148,3
451715,51.5310453,-0.0857151,16.59,1.265,1.21,1688902863544000,148,3
451770,51.5310449,-0.0857143,16.588,1.249,1.26,1688902863599000,148,3
451825,51.5310445,-0.0857136,16.591,1.219,1.25,1688902863654000,148,3
451880,51.5310442,-0.0857129,16.594,1.139,1.22,1688902863709000,148,3
451935,51.5310439,-0.0857121,16.585,1.167,1.14,1688902863764000,148,3
451990,51.5310434,-0.0857113,16.587,1.231,1.17,1688902863819000,148,3
452045,51.531043,-0.0857107,16.594,1.176,1.23,1688902863874000,148,3
452100,51.5310427,-0.0857099,16.597,1.21,1.18,1688902863929000,148,3
452155,51.5310424,-0.0857091,16.596,1.172,1.21,1688902863984000,148,3
452210,51.531042,-0.0857084,16.595,1.159,1.17,1688902864039000,148,3
452265,51.5310416,-0.0857077,16.589,1.175,1.16,1688902864094000,148,3
452320,51.5310413,-0.085707,16.587,1.139,1.17,1688902864149000,148,3
452375,51.531041,-0.0857062,16.583,1.101,1.14,1688902864204000,148,3
452430,51.5310406,-0.0857056,16.599,1.131,1.1,1688902864259000,131,3
452485,51.5310402,-0.0857049,16.589,1.105,1.13,1688902864314000,131,3
452540,51.5310398,-0.0857044,16.589,1.104,1.1,1688902864369000,131,3
452595,51.5310394,-0.0857037,16.583,1.069,1.1,1688902864424000,131,3
452650,51.5310391,-0.085703,16.599,1.089,1.07,1688902864479000,131,3
452705,51.5310387,-0.0857024,16.599,1.064,1.09,1688902864534000,131,3
452760,51.5310382,-0.0857018,16.605,1.139,1.06,1688902864589000,131,3
452815,51.5310377,-0.0857012,16.601,1.149,1.14,1688902864644000,131,3
452870,51.5310373,-0.0857006,16.595,1.13,1.15,1688902864699000,131,3
452925,51.5310369,-0.0857001,16.601,1.094,1.13,1688902864754000,131,3
452980,51.5310364,-0.0856997,16.588,1.099,1.09,1688902864809000,131,3
453035,51.5310359,-0.0856991,16.614,1.172,1.1,1688902864864000,131,3
453090,51.5310354,-0.0856986,16.607,1.14,1.17,1688902864919000,131,3
453145,51.531035,-0.085698,16.587,1.115,1.14,1688902864974000,131,3
453200,51.5310344,-0.0856976,16.584,1.11,1.12,1688902865029000,131,3
453255,51.5310339,-0.0856973,16.583,1.125,1.11,1688902865084000,131,3
453310,51.5310333,-0.0856968,16.602,1.221,1.12,1688902865139000,131,3
453365,51.5310328,-0.0856964,16.598,1.134,1.22,1688902865194000,131,3
453420,51.5310324,-0.085696,16.597,1.078,1.13,1688902865249000,148,3
453475,51.5310318,-0.0856959,16.599,1.064,1.08,1688902865304000,148,3
453530,51.5310313,-0.0856958,16.614,1.001,1.06,1688902865359000,148,3
453585,51.531031,-0.0856955,16.605,0.907,1,1688902865414000,148,3
453640,51.5310305,-0.0856952,16.604,0.987,0.91,1688902865469000,148,3
453695,51.5310299,-0.085695,16.609,1.081,0.99,1688902865524000,148,3
453750,51.5310294,-0.085695,16.625,1.052,1.08,1688902865579000,148,3
453805,51.5310288,-0.0856948,16.631,1.124,1.05,1688902865634000,148,3
453860,51.5310283,-0.0856944,16.633,1.129,1.12,1688902865689000,148,3
453915,51.5310279,-0.0856941,16.634,1.067,1.13,1688902865744000,148,3
453970,51.5310275,-0.0856941,16.633,0.902,1.07,1688902865799000,148,3
454025,51.531027,-0.0856942,16.649,0.935,0.9,1688902865854000,148,3
454080,51.5310266,-0.0856942,16.635,0.913,0.94,1688902865909000,148,3
454135,51.5310262,-0.0856942,16.63,0.865,0.91,1688902865964000,148,3
454190,51.5310257,-0.0856941,16.652,0.895,0.86,1688902866019000,148,3
454245,51.5310253,-0.085694,16.658,0.876,0.9,1688902866074000,148,3
454300,51.5310248,-0.0856939,16.653,0.896,0.88,1688902866129000,148,3
454355,51.5310243,-0.0856938,16.649,0.985,0.9,1688902866184000,148,3
454410,51.5310238,-0.0856935,16.646,0.958,0.99,1688902866239000,148,3
454468,51.5310232,-0.0856933,16.667,1.068,0.96,1688902866297000,148,3
454526,51.5310229,-0.085693,16.679,0.966,1.07,1688902866355000,148,3
454584,51.5310226,-0.0856927,16.675,0.849,0.97,1688902866413000,148,3
454642,51.531022,-0.0856928,16.669,0.924,0.85,1688902866471000,148,3
454700,51.5310217,-0.0856929,16.664,0.795,0.92,1688902866529000,148,3
454758,51.5310212,-0.0856933,16.668,0.84,0.8,1688902866587000,148,3
454816,51.5310208,-0.0856936,16.68,0.891,0.84,1688902866645000,148,3
454874,51.5310207,-0.0856935,16.678,0.599,0.89,1688902866703000,148,3
454932,51.5310203,-0.0856937,16.676,0.711,0.6,1688902866761000,148,3
454990,51.5310199,-0.085694,16.672,0.759,0.71,1688902866819000,148,3
455048,51.5310196,-0.085694,16.674,0.64,0.76,1688902866877000,148,3
455106,51.5310193,-0.0856941,16.698,0.69,0.64,1688902866935000,148,3
455164,51.531019,-0.0856941,16.713,0.671,0.69,1688902866993000,148,3
455222,51.5310189,-0.0856941,16.701,0.471,0.67,1688902867051000,148,3
455280,51.5310188,-0.0856942,16.694,0.363,0.47,1688902867109000,148,3
455338,51.5310184,-0.0856943,16.701,0.493,0.36,1688902867167000,148,3
455396,51.531018,-0.0856946,16.713,0.678,0.49,1688902867225000,148,3
455455,51.5310179,-0.0856947,16.721,0.514,0.68,1688902867284000,130,3
455510,51.5310179,-0.0856947,16.724,0.322,0.51,1688902867339000,130,3
455565,51.5310178,-0.0856948,16.733,0.316,0.32,1688902867394000,130,3
455620,51.5310174,-0.085695,16.74,0.506,0.32,1688902867449000,130,3
455675,51.531017,-0.0856953,16.746,0.676,0.51,1688902867504000,130,3
455730,51.5310168,-0.0856956,16.744,0.617,0.68,1688902867559000,130,3
455785,51.5310167,-0.0856958,16.733,0.559,0.62,1688902867614000,130,3
455840,51.5310164,-0.0856962,16.721,0.64,0.56,1688902867669000,130,3
455895,51.5310161,-0.0856965,16.721,0.685,0.64,1688902867724000,130,3
455950,51.5310159,-0.0856969,16.734,0.639,0.68,1688902867779000,130,3
456005,51.5310156,-0.0856973,16.747,0.712,0.64,1688902867834000,130,3
456060,51.5310153,-0.0856979,16.746,0.831,0.71,1688902867889000,130,3
456115,51.531015,-0.0856984,16.75,0.85,0.83,1688902867944000,130,3
456170,51.5310148,-0.0856988,16.744,0.786,0.85,1688902867999000,130,3
456225,51.5310145,-0.0856997,16.727,0.942,0.79,1688902868054000,130,3
456280,51.5310143,-0.0857005,16.724,1.018,0.94,1688902868109000,130,3
456335,51.5310141,-0.0857012,16.712,0.983,1.02,1688902868164000,130,3
456390,51.5310138,-0.085702,16.71,1.071,0.98,1688902868219000,130,3
456445,51.5310136,-0.0857027,16.724,1.097,1.07,1688902868274000,130,3
456497,51.5310134,-0.0857034,16.721,0.972,1.1,1688902868326000,130,3
456549,51.5310133,-0.0857043,16.726,1.101,0.97,1688902868378000,130,3
456601,51.5310133,-0.0857051,16.752,1.102,1.1,1688902868430000,130,3
456653,51.5310134,-0.0857059,16.753,1.031,1.1,1688902868482000,130,3
456705,51.5310133,-0.0857066,16.737,0.911,1.03,1688902868534000,130,3
456757,51.5310132,-0.0857074,16.737,0.957,0.91,1688902868586000,130,3
456809,51.5310132,-0.0857079,16.739,0.794,0.96,1688902868638000,130,3
456861,51.5310133,-0.0857084,16.738,0.724,0.79,1688902868690000,130,3
456913,51.5310132,-0.0857091,16.747,0.797,0.72,1688902868742000,130,3
456966,51.5310133,-0.0857098,16.764,0.855,0.8,1688902868795000,130,3
457018,51.5310134,-0.0857107,16.764,1.031,0.86,1688902868847000,130,3
457070,51.5310135,-0.0857118,16.767,1.245,1.03,1688902868899000,130,3
457122,51.5310136,-0.0857128,16.76,1.255,1.25,1688902868951000,130,3
457174,51.5310137,-0.0857137,16.779,1.19,1.25,1688902869003000,130,3
457226,51.5310137,-0.0857145,16.789,1.07,1.19,1688902869055000,130,3
457278,51.5310138,-0.0857154,16.799,1.141,1.07,1688902869107000,130,3
457330,51.5310139,-0.0857164,16.814,1.15,1.14,1688902869159000,130,3
457382,51.5310139,-0.0857173,16.8,1.155,1.15,1688902869211000,130,3
457435,51.531014,-0.0857182,16.797,1.116,1.16,1688902869264000,148,3
457490,51.5310141,-0.0857193,16.813,1.309,1.12,1688902869319000,148,3
457545,51.5310143,-0.0857204,16.812,1.341,1.31,1688902869374000,148,3
457600,51.5310145,-0.0857216,16.797,1.419,1.34,1688902869429000,148,3
457655,51.5310148,-0.0857226,16.805,1.378,1.42,1688902869484000,148,3
457710,51.531015,-0.0857235,16.818,1.348,1.38,1688902869539000,148,3
457765,51.5310153,-0.0857245,16.808,1.325,1.35,1688902869594000,148,3
457820,51.5310154,-0.0857256,16.815,1.319,1.33,1688902869649000,148,3
457875,51.5310158,-0.0857265,16.83,1.357,1.32,1688902869704000,148,3
457930,51.5310161,-0.0857276,16.82,1.434,1.36,1688902869759000,148,3
457985,51.5310165,-0.0857284,16.817,1.311,1.43,1688902869814000,148,3
458040,51.5310169,-0.0857293,16.827,1.289,1.31,1688902869869000,148,3
458095,51.5310173,-0.0857301,16.834,1.271,1.29,1688902869924000,148,3
458150,51.5310177,-0.085731,16.823,1.301,1.27,1688902869979000,148,3
458205,51.5310181,-0.0857317,16.819,1.28,1.3,1688902870034000,148,3
458260,51.5310186,-0.0857326,16.828,1.281,1.28,1688902870089000,148,3
458315,51.5310189,-0.0857335,16.831,1.308,1.28,1688902870144000,148,3
458370,51.5310193,-0.0857343,16.826,1.272,1.31,1688902870199000,148,3
458425,51.5310198,-0.0857351,16.831,1.299,1.27,1688902870254000,131,3
458480,51.5310204,-0.0857357,16.832,1.229,1.3,1688902870309000,131,3
458535,51.5310209,-0.0857364,16.83,1.27,1.23,1688902870364000,131,3
458590,51.5310214,-0.0857373,16.818,1.302,1.27,1688902870419000,131,3
458645,51.5310218,-0.0857382,16.815,1.351,1.3,1688902870474000,131,3
458700,51.5310224,-0.0857389,16.797,1.327,1.35,1688902870529000,131,3
458755,51.5310229,-0.0857395,16.787,1.233,1.33,1688902870584000,131,3
458810,51.5310235,-0.0857402,16.784,1.253,1.23,1688902870639000,131,3
458865,51.5310239,-0.0857411,16.768,1.348,1.25,1688902870694000,131,3
458920,51.5310244,-0.0857419,16.777,1.355,1.35,1688902870749000,131,3
458975,51.5310252,-0.0857425,16.757,1.425,1.35,1688902870804000,131,3
459030,51.5310257,-0.0857434,16.744,1.456,1.43,1688902870859000,131,3
459085,51.5310261,-0.0857443,16.749,1.403,1.46,1688902870914000,131,3
459140,51.5310269,-0.0857448,16.74,1.438,1.4,1688902870969000,131,3
459195,51.5310275,-0.0857458,16.741,1.575,1.44,1688902871024000,131,3
459250,51.531028,-0.085747,16.73,1.681,1.58,1688902871079000,131,3
459305,51.5310287,-0.0857478,16.72,1.622,1.68,1688902871134000,131,3
459360,51.5310294,-0.0857485,16.707,1.554,1.62,1688902871189000,131,3
459415,51.53103,-0.0857494,16.697,1.561,1.55,1688902871244000,131,3
459473,51.5310308,-0.0857502,16.705,1.694,1.56,1688902871302000,131,3
459531,51.5310315,-0.0857511,16.708,1.675,1.69,1688902871360000,131,3
459589,51.5310322,-0.0857517,16.695,1.6,1.67,1688902871418000,131,3
459647,51.5310329,-0.0857525,16.678,1.604,1.6,1688902871476000,131,3
459705,51.5310335,-0.0857535,16.671,1.638,1.6,1688902871534000,131,3
459763,51.5310342,-0.0857544,16.678,1.684,1.64,1688902871592000,131,3
459821,51.5310349,-0.0857553,16.666,1.638,1.68,1688902871650000,131,3
459879,51.5310356,-0.085756,16.654,1.612,1.64,1688902871708000,131,3
459937,51.5310365,-0.0857566,16.641,1.67,1.61,1688902871766000,131,3
459995,51.5310371,-0.0857576,16.64,1.654,1.67,1688902871824000,131,3
460053,51.5310377,-0.0857584,16.651,1.6,1.65,1688902871882000,131,3
460111,51.5310386,-0.0857589,16.633,1.629,1.6,1688902871940000,131,3
460169,51.5310393,-0.0857599,16.621,1.645,1.63,1688902871998000,131,3
460227,51.5310401,-0.0857607,16.611,1.67,1.65,1688902872056000,131,3
460285,51.5310411,-0.0857614,16.603,1.728,1.67,1688902872114000,131,3
460343,51.531042,-0.085762,16.586,1.722,1.73,1688902872172000,131,3
460401,51.5310428,-0.0857629,16.571,1.737,1.72,1688902872230000,131,3
460460,51.5310437,-0.0857637,16.559,1.804,1.74,1688902872289000,131,3
460518,51.5310445,-0.0857645,16.561,1.806,1.8,1688902872347000,131,3
460576,51.5310455,-0.0857651,16.544,1.809,1.81,1688902872405000,131,3
460634,51.5310473,-0.0857665,16.533,1.966,1.81,1688902872463000,131,3
460692,51.5310484,-0.0857673,16.526,2.053,1.97,1688902872521000,131,3
460751,51.5310494,-0.0857679,16.528,2.031,2.05,1688902872580000,131,3
460809,51.5310504,-0.0857687,16.508,2.042,2.03,1688902872638000,131,3
460867,51.5310516,-0.0857695,16.473,2.101,2.04,1688902872696000,131,3
460925,51.5310527,-0.0857701,16.461,2.097,2.1,1688902872754000,131,3
460984,51.5310538,-0.085771,16.437,2.185,2.1,1688902872813000,131,3
461042,51.5310551,-0.0857717,16.424,2.252,2.19,1688902872871000,131,3
461100,51.5310563,-0.0857724,16.408,2.198,2.25,1688902872929000,131,3
461158,51.5310573,-0.0857733,16.376,2.175,2.2,1688902872987000,131,3
461217,51.5310586,-0.085774,16.348,2.251,2.17,1688902873046000,131,3
461275,51.5310598,-0.0857749,16.336,2.299,2.25,1688902873104000,131,3
461333,51.5310609,-0.0857758,16.31,2.287,2.3,1688902873162000,131,3
461391,51.5310621,-0.0857766,16.267,2.213,2.29,1688902873220000,131,3
461450,51.5310631,-0.0857774,16.249,2.137,2.21,1688902873279000,131,3
461502,51.5310641,-0.0857781,16.242,1.994,2.14,1688902873331000,131,3
461554,51.531065,-0.0857787,16.221,1.914,1.99,1688902873383000,131,3
461606,51.5310659,-0.0857794,16.205,1.917,1.91,1688902873435000,131,3
461658,51.5310668,-0.08578,16.213,1.863,1.92,1688902873487000,131,3
461710,51.5310678,-0.0857806,16.199,1.91,1.86,1688902873539000,131,3
461762,51.5310688,-0.0857814,16.192,2.022,1.91,1688902873591000,131,3
461814,51.5310698,-0.0857822,16.188,2.089,2.02,1688902873643000,131,3
461866,51.5310708,-0.085783,16.157,2.086,2.09,1688902873695000,131,3
461918,51.5310719,-0.0857837,16.143,2.16,2.09,1688902873747000,131,3
461971,51.5310728,-0.0857846,16.139,2.14,2.16,1688902873800000,131,3
462023,51.5310739,-0.0857854,16.148,2.176,2.14,1688902873852000,131,3
462075,51.531075,-0.0857864,16.147,2.347,2.18,1688902873904000,131,3
462127,51.531076,-0.0857878,16.143,2.427,2.35,1688902873956000,131,3
462179,51.5310771,-0.085789,16.114,2.502,2.43,1688902874008000,131,3
462231,51.5310782,-0.0857902,16.114,2.478,2.5,1688902874060000,131,3
462283,51.5310794,-0.0857912,16.112,2.521,2.48,1688902874112000,131,3
462335,51.5310803,-0.0857925,16.12,2.447,2.52,1688902874164000,131,3
462387,51.5310811,-0.0857939,16.114,2.365,2.45,1688902874216000,131,3
462440,51.531082,-0.085795,16.123,2.299,2.37,1688902874269000,131,3
462495,51.531083,-0.0857961,16.12,2.309,2.3,1688902874324000,131,3
462550,51.531084,-0.0857974,16.125,2.374,2.31,1688902874379000,131,3
462605,51.5310849,-0.0857986,16.106,2.328,2.37,1688902874434000,131,3
462660,51.5310858,-0.0857997,16.113,2.275,2.33,1688902874489000,131,3
462715,51.5310866,-0.085801,16.113,2.228,2.28,1688902874544000,131,3
462770,51.5310874,-0.0858023,16.113,2.275,2.23,1688902874599000,131,3
462825,51.5310883,-0.0858036,16.121,2.337,2.28,1688902874654000,131,3
462880,51.5310893,-0.0858049,16.123,2.37,2.34,1688902874709000,131,3
462935,51.5310903,-0.0858062,16.116,2.388,2.37,1688902874764000,131,3
462990,51.5310911,-0.0858076,16.115,2.415,2.39,1688902874819000,131,3
463045,51.5310921,-0.085809,16.113,2.455,2.42,1688902874874000,131,3
463100,51.5310931,-0.0858103,16.12,2.471,2.46,1688902874929000,131,3
463155,51.5310942,-0.0858116,16.127,2.524,2.47,1688902874984000,131,3
463210,51.5310952,-0.085813,16.129,2.57,2.52,1688902875039000,131,3
463265,51.5310962,-0.0858145,16.133,2.584,2.57,1688902875094000,131,3
463320,51.5310972,-0.0858159,16.137,2.583,2.58,1688902875149000,131,3
463375,51.5310983,-0.0858172,16.134,2.574,2.58,1688902875204000,131,3
463430,51.5310993,-0.0858187,16.142,2.644,2.57,1688902875259000,131,3
463485,51.5311002,-0.0858201,16.141,2.536,2.64,1688902875314000,131,3
463540,51.5311011,-0.0858214,16.131,2.445,2.54,1688902875369000,131,3
463595,51.5311022,-0.0858228,16.136,2.505,2.45,1688902875424000,131,3
463650,51.5311031,-0.0858242,16.15,2.506,2.5,1688902875479000,131,3
463705,51.5311041,-0.0858255,16.154,2.456,2.51,1688902875534000,131,3
463760,51.531105,-0.0858269,16.163,2.39,2.46,1688902875589000,131,3
463815,51.531106,-0.0858285,16.146,2.526,2.39,1688902875644000,131,3
463870,51.5311069,-0.0858301,16.147,2.632,2.53,1688902875699000,131,3
463925,51.5311078,-0.0858315,16.152,2.485,2.63,1688902875754000,131,3
463980,51.5311086,-0.0858331,16.156,2.472,2.48,1688902875809000,131,3
464035,51.5311095,-0.0858349,16.162,2.661,2.47,1688902875864000,131,3
464090,51.5311104,-0.0858368,16.168,2.825,2.66,1688902875919000,131,3
464145,51.5311113,-0.0858385,16.156,2.725,2.83,1688902875974000,131,3
464200,51.5311121,-0.0858401,16.151,2.66,2.73,1688902876029000,131,3
464255,51.531113,-0.0858417,16.15,2.631,2.66,1688902876084000,131,3
464310,51.5311139,-0.0858435,16.159,2.662,2.63,1688902876139000,131,3
464365,51.5311148,-0.085845,16.166,2.627,2.66,1688902876194000,131,3
464420,51.5311155,-0.0858468,16.172,2.574,2.63,1688902876249000,131,3
464478,51.5311163,-0.0858484,16.176,2.524,2.57,1688902876307000,131,3
464536,51.5311172,-0.0858499,16.176,2.556,2.52,1688902876365000,131,3
464594,51.5311181,-0.0858515,16.185,2.608,2.56,1688902876423000,131,3
464652,51.5311188,-0.0858532,16.188,2.547,2.61,1688902876481000,131,3
464710,51.5311195,-0.0858547,16.191,2.4,2.55,1688902876539000,131,3
464768,51.5311203,-0.0858563,16.2,2.447,2.4,1688902876597000,131,3
464826,51.5311211,-0.0858582,16.213,2.637,2.45,1688902876655000,131,3
464884,51.531122,-0.0858599,16.221,2.643,2.64,1688902876713000,131,3
464942,51.5311228,-0.0858616,16.221,2.628,2.64,1688902876771000,131,3
465000,51.5311236,-0.0858635,16.224,2.756,2.63,1688902876829000,131,3
465058,51.5311245,-0.0858653,16.217,2.782,2.76,1688902876887000,131,3
465116,51.5311253,-0.0858669,16.223,2.644,2.78,1688902876945000,131,3
465174,51.5311262,-0.0858686,16.217,2.675,2.64,1688902877003000,131,3
465232,51.531127,-0.0858704,16.231,2.711,2.68,1688902877061000,131,3
465290,51.5311277,-0.0858723,16.233,2.741,2.71,1688902877119000,131,3
465348,51.5311285,-0.0858741,16.239,2.709,2.74,1688902877177000,131,3
465406,51.5311293,-0.0858758,16.24,2.705,2.71,1688902877235000,131,3
465465,51.5311302,-0.0858776,16.233,2.716,2.71,1688902877294000,131,3
465517,51.531131,-0.0858795,16.22,2.779,2.72,1688902877346000,131,3
465569,51.5311318,-0.0858813,16.224,2.751,2.78,1688902877398000,131,3
465621,51.5311327,-0.085883,16.223,2.697,2.75,1688902877450000,131,3
465673,51.5311334,-0.0858848,16.234,2.691,2.7,1688902877502000,131,3
465725,51.5311342,-0.0858867,16.23,2.791,2.69,1688902877554000,131,3
465777,51.5311349,-0.0858886,16.229,2.786,2.79,1688902877606000,131,3
465829,51.5311356,-0.0858908,16.242,2.884,2.79,1688902877658000,131,3
